36-53	715172	3324013
36-54	734368	3415808
36-55	753921	3509381
36-56	773877	3605246
36-57	793833	3700920
36-58	814197	3798974
36-59	834509	3896536
36-60	854768	3993780
36-61	875106	4091213
36-62	895818	4190641
36-63	916854	4291681
36-64	938317	4394562
36-65	960177	4499927
36-66	982435	4606990
36-67	1004663	4714269
36-68	1027313	4823609
36-69	1084180	5102064
36-70	1131494	5338593
36-71	1156197	5458212
36-72	1296758	6152302
36-73	1471080	7011509
36-74	1505912	7180284
36-75	1541452	7353072
36-76	1577444	7527949
36-77	1613438	7703137
36-78	1668512	7959509
36-79	1707625	8147653
36-80	1746672	8335476
36-81	1797678	8580584
36-82	1839605	8782216
36-83	1882255	8987293
36-84	1925580	9195867
36-85	1969628	9407259
37-6	3602	9487
37-7	48892	201787
37-8	67019	284333
37-9	76019	323885
37-10	80150	341656
37-11	84267	359391
37-12	92956	394873
37-13	105712	448122
37-14	116187	493010
37-15	132776	561941
37-16	151502	647759
37-17	158629	679683
37-18	165961	712768
37-19	173755	748192
37-20	181816	785351
37-21	190210	823753
37-22	198634	862419
37-23	207320	902511
37-24	216233	943579
37-25	225355	985392
37-26	234640	1028034
37-27	244174	1071647
37-28	254072	1117283
37-29	263950	1162686
37-30	274009	1209284
37-31	284289	1257784
37-32	294997	1308633
37-33	305812	1360166
37-34	316898	1413060
37-35	328171	1467057
37-36	339687	1522715
37-37	351463	1579768
37-38	363442	1638212
37-39	375450	1697048
37-40	387771	1757812
37-41	400249	1819476
37-42	413034	1882251
37-43	425988	1946715
37-44	443378	2032565
37-45	458135	2105869
37-46	473198	2180455
37-47	488636	2257625
37-48	504264	2335781
37-49	520210	2415451
37-50	542931	2529264
37-51	564699	2637335
37-52	583221	2729679
37-53	602263	2825025
37-54	622549	2926213
37-55	755532	3592132
37-56	784606	3733731
37-57	813683	3875643
37-58	843222	4019414
37-59	872605	4162451
37-60	902508	4307704
37-61	949304	4531421
37-62	990806	4733809
37-63	1026435	4905927
37-64	1092278	5221603
37-65	1134063	5422860
37-66	1183469	5664700
37-67	1228963	5884982
37-68	1275935	6111988
37-69	1340929	6436075
37-70	1400293	6724168
37-71	1454250	6986491
37-72	1509055	7254354
37-73	1563860	7521863
37-74	1618630	7788946
37-75	1747222	8429935
37-76	1805753	8717466
37-77	1865042	9009387
37-78	1924331	9301096
37-79	2076158	10040800
37-80	2165793	10492396
37-81	2236707	10842120
37-82	2308301	11195815
37-83	2391713	11606718
37-84	2466500	11975595
37-85	2539895	12336761
37-86	2614068	12704251
37-87	2695135	13108566
37-88	2773396	13498614
37-89	2852671	13894650
37-90	2931947	14290920
37-91	3012284	14693640
37-92	3093589	15101267
37-93	3175954	15515327
37-94	3258319	15929743
37-95	3341399	16348198
37-96	3424479	16766385
37-97	3616502	17736399
37-98	3703475	18172797
37-99	3791486	18615911
37-100	3892746	19129369
37-101	3985112	19594628
37-102	4085475	20103221
37-103	4179039	20574825
37-104	4272602	21045845
37-105	4371786	21546493
37-106	4470926	22047186
37-107	4564441	22517685
37-108	4657956	22987120
37-109	4751471	23457757
37-110	4847169	23940630
38-6	4583	12775
38-7	7011	21041
38-8	10865	35652
38-9	14400	49512
38-10	113072	488310
38-11	117992	510167
38-12	122618	530475
38-13	131233	569147
38-14	141774	617008
38-15	147511	643004
38-16	153529	670827
38-17	159745	699370
38-18	171196	753982
38-19	182723	807663
38-20	191026	846080
38-21	199489	885582
38-22	208192	926097
38-23	221817	988575
38-24	231406	1033277
38-25	241092	1078382
38-26	251061	1124735
38-27	261166	1171871
38-28	271464	1220172
38-29	282020	1269522
38-30	304024	1374846
38-31	315729	1430566
38-32	327264	1485337
38-33	339154	1541670
38-34	351617	1600693
38-35	364589	1662534
38-36	377789	1725463
38-37	391401	1790278
38-38	405330	1857445
38-39	419497	1925607
38-40	433901	1995736
38-41	448753	2067952
38-42	463878	2141785
38-43	484246	2235476
38-44	501166	2316774
38-45	518370	2399608
38-46	544259	2524706
38-47	562933	2614593
38-48	581977	2706739
38-49	634288	2967588
38-50	655749	3071883
38-51	693152	3256169
38-52	717238	3374223
38-53	741677	3494135
38-54	773032	3651097
38-55	822945	3903885
38-56	852501	4049719
38-57	882402	4198753
38-58	912919	4351353
38-59	943408	4503997
38-60	974421	4659645
38-61	1012584	4846598
38-62	1053183	5045184
38-63	1086419	5210134
38-64	1119657	5374965
38-65	1153384	5542793
38-66	1187538	5712195
38-67	1222160	5884255
38-68	1257474	6059661
38-69	1300222	6278114
38-70	1337150	6462419
38-71	1388212	6730192
38-72	1433225	6963204
38-73	1472331	7160093
38-74	1512052	7360545
38-75	1551702	7560987
38-76	1596710	7791162
38-77	1638800	8005074
38-78	1681657	8222327
38-79	1724514	8439701
38-80	1768845	8665775
38-81	1813174	8891116
38-82	1857467	9116682
38-83	1901760	9342351
38-84	1946055	9567898
38-85	1994534	9815497
38-86	2041980	10057973
38-87	2089315	10300578
38-88	2135549	10536485
38-89	2182562	10776468
38-90	2230355	11020257
38-91	2278926	11268347
38-92	2328133	11520741
38-93	2377222	11772255
38-94	2430223	12044040
38-95	2481857	12308793
38-96	2533491	12573926
38-97	2585807	12842024
38-98	2638895	13114081
38-99	2692609	13389329
38-100	2746864	13667108
38-101	2801150	13944957
38-102	2856021	14226504
38-103	2985507	14886062
38-104	3042966	15178043
38-105	3100415	15470045
38-106	3163720	15791898
38-107	3224088	16099037
38-108	3286705	16418475
38-109	3350786	16743638
39-3	39209	144669
39-4	41207	152729
39-5	44920	166250
39-6	51206	190352
39-7	58110	218287
39-8	73578	283562
39-9	80683	311437
39-10	84295	325728
39-11	91977	354553
39-12	98905	382107
39-13	103418	400341
39-14	108030	418845
39-15	117100	454896
39-16	122351	476375
39-17	140637	552653
39-18	149543	588210
39-19	159619	628662
39-20	171970	677768
39-21	186203	735396
39-22	195143	771606
39-23	204487	809558
39-24	219786	875448
39-25	229938	916843
39-26	240801	961352
39-27	252040	1007728
39-28	270525	1086523
39-29	283374	1140160
39-30	304142	1226109
39-31	318710	1287385
39-32	333604	1350055
39-33	348724	1414054
39-34	364214	1479280
39-35	385607	1565459
39-36	402709	1637773
39-37	420163	1711679
39-38	437852	1788276
39-39	465387	1911082
39-40	485593	2000981
39-41	505664	2090092
39-42	526102	2180743
39-43	546969	2274157
39-44	568315	2369232
39-45	590085	2466101
39-46	612279	2565552
39-47	634792	2667018
39-48	657652	2770063
39-49	681106	2875516
39-50	704812	2983385
39-51	728738	3092174
39-52	759041	3231688
39-53	785358	3353070
39-54	811703	3473961
39-55	838354	3597178
39-56	865030	3720063
39-57	892182	3845110
39-58	919274	3969771
39-59	946853	4096929
39-60	974374	4223939
39-61	1001835	4350295
39-62	1029865	4479224
39-63	1057924	4608598
39-64	1085952	4737493
39-65	1114509	4868760
39-66	1143602	5002626
39-67	1173121	5138818
39-68	1203167	5276780
39-69	1233800	5417643
39-70	1264306	5557644
39-71	1300504	5722815
39-72	1333868	5875104
39-73	1367230	6027711
39-74	1400627	6180240
39-75	1434632	6336228
39-76	1469218	6494680
39-77	1504342	6655701
39-78	1540115	6819081
39-79	1575888	6982335
39-80	1659117	7363546
39-81	1697302	7538712
39-82	1736102	7716228
39-83	1775473	7895980
39-84	1815459	8079703
39-85	1856016	8266487
39-86	1896573	8452890
39-87	1962231	8755675
39-88	2010005	8974291
39-89	2057779	9192860
39-90	2105553	9411134
39-91	2154037	9632751
39-92	2203230	9856916
39-93	2253088	10084083
39-94	2302906	10311734
39-95	2353434	10541777
39-96	2404626	10776332
39-97	2456485	11014678
39-98	2508344	11253570
39-99	2573272	11558572
40-6	4154	11333
40-7	77111	324476
40-8	81136	341375
40-9	93605	395688
40-10	106125	450638
40-11	111357	472468
40-12	120294	511641
40-13	126296	536840
40-14	132661	563406
40-15	139428	592011
40-16	150452	635076
40-17	168726	715877
40-18	183913	783745
40-19	192928	822486
40-20	202290	863140
40-21	212120	905662
40-22	222119	949210
40-23	238642	1023966
40-24	249882	1073250
40-25	261184	1122953
40-26	277977	1194689
40-27	290740	1251809
40-28	304049	1311823
40-29	317574	1373580
40-30	331554	1437291
40-31	345801	1502397
40-32	360401	1569195
40-33	375198	1636607
40-34	390526	1706552
40-35	406268	1778649
40-36	422364	1852947
40-37	438952	1929063
40-38	455914	2006797
40-39	473355	2086561
40-40	499186	2204138
40-41	517943	2290405
40-42	537185	2379045
40-43	563145	2502775
40-44	585788	2609208
40-45	608522	2716422
40-46	630587	2819626
40-47	652645	2922363
40-48	675155	3027720
40-49	697860	3134018
40-50	730118	3275281
40-51	764048	3435895
40-52	789921	3556447
40-53	817485	3684919
40-54	845463	3815358
40-55	873384	3946492
40-56	901834	4080280
40-57	930153	4213589
40-58	969495	4387610
40-59	999043	4523555
40-60	1028528	4659480
40-61	1058470	4797663
40-62	1149255	5216917
40-63	1182149	5367875
40-64	1215532	5521534
40-65	1248882	5674610
40-66	1282194	5827570
40-67	1316120	5983511
40-68	1350453	6140809
40-69	1392357	6337514
40-70	1429224	6508224
40-71	1466620	6681347
40-72	1504629	6858100
40-73	1544799	7044961
40-74	1583315	7223971
40-75	1621795	7402293
40-76	1660275	7581021
40-77	1698718	7759739
40-78	1737198	7938274
40-79	1776238	8121192
40-80	1815278	8304167
40-81	1855025	8490146
40-82	1894772	8676216
40-83	1934519	8862288
40-84	1974266	9048338
40-85	2013975	9234578
40-86	2054390	9422725
40-87	2094767	9611040
40-88	2135804	9803776
40-89	2177463	9998599
40-90	2219160	10193448
40-91	2261524	10391080
40-92	2304400	10590899
40-93	2347276	10790672
40-94	2390805	10994997
40-95	2436552	11211981
40-96	2483079	11431179
40-97	2618345	12086968
40-98	2686190	12422869
40-99	2739977	12680431
40-100	2793764	12937879
40-101	2856893	13239784
40-102	2915549	13520548
40-103	2977040	13814661
40-104	3039170	14112393
40-105	3108241	14443620
40-106	3245839	15108432
40-107	3308480	15409604
40-108	3371121	15710883
40-109	3433763	16011707
40-110	3496360	16312363
41-6	5920	17739
41-7	48845	222469
41-8	61818	282857
41-9	70433	323393
41-10	76654	352702
41-11	84333	390419
41-12	88742	411616
41-13	97091	453725
41-14	106285	500869
41-15	115630	549188
41-16	125714	600060
41-17	145695	700071
41-18	152012	731848
41-19	158554	764810
41-20	165214	798576
41-21	182251	890161
41-22	190291	931962
41-23	203367	1001975
41-24	212877	1051990
41-25	222270	1101453
41-26	238679	1187338
41-27	261327	1309620
41-28	272735	1369660
41-29	284330	1430946
41-30	306952	1537922
41-31	320722	1608714
41-32	334757	1680907
41-33	349125	1755284
41-34	363750	1831176
41-35	378780	1908935
41-36	408174	2069955
41-37	424727	2157442
41-38	441653	2246955
41-39	464203	2368732
41-40	483019	2468990
41-41	502188	2571241
41-42	521726	2675889
41-43	541513	2781364
41-44	561663	2888915
41-45	585811	3017621
41-46	608418	3138374
41-47	631505	3261602
41-48	654917	3387168
41-49	678575	3513242
41-50	707187	3667053
41-51	732896	3804958
41-52	759055	3945581
41-53	798911	4157953
41-54	833642	4342313
41-55	866723	4517826
41-56	900372	4697047
41-57	939503	4905653
41-58	987484	5146951
41-59	1026569	5351749
41-60	1065654	5556386
41-61	1116178	5817914
41-62	1158370	6038940
41-63	1200176	6258007
41-64	1244868	6492143
41-65	1290236	6730024
41-66	1334485	6962026
41-67	1378734	7193621
41-68	1423832	7429893
41-69	1468932	7666084
41-70	1514032	7902343
41-71	1559840	8142463
41-72	1605648	8382441
41-73	1816676	9504770
41-74	1865309	9761361
41-75	1914790	10022277
41-76	1965117	10288166
41-77	2016339	10558457
41-78	2068410	10834130
41-79	2121188	11113095
41-80	2174815	11396753
41-81	2229149	11684716
41-82	2284297	11977826
41-83	2410608	12648566
41-84	2478054	13008152
41-85	2568154	13490460
41-86	2631015	13825500
41-87	2701275	14195354
41-88	2768042	14548851
41-89	2835802	14908965
41-90	2903561	15268441
41-91	2972072	15633489
41-92	3040583	15998123
41-93	3109094	16362599
41-94	3178596	16732261
41-95	3248098	17102563
41-96	3318309	17476701
41-97	3396463	17894308
41-98	3490587	18400930
41-99	3568221	18815028
41-100	3645853	19230013
41-101	3723485	19644790
41-102	3802086	20064841
41-103	3880687	20484565
41-104	3959288	20904540
41-105	4037889	21324533
41-106	4117265	21748918
41-107	4208678	22230721
41-108	4309235	22758888
41-109	4423291	23354752
41-110	4508966	23811338
41-111	4601762	24307621
41-112	4690917	24784115
42-5	5130	14711
42-6	93786	377480
42-7	97025	391066
42-8	102914	416621
42-9	112359	459180
42-10	116477	477075
42-11	120883	496220
42-12	125573	516668
42-13	130433	537947
42-14	135546	560215
42-15	140865	583562
42-16	146406	608172
42-17	152173	633480
42-18	163797	686296
42-19	175000	736147
42-20	194655	825831
42-21	202954	863227
42-22	215435	920438
42-23	232148	998640
42-24	242167	1044149
42-25	262137	1136828
42-26	272753	1185700
42-27	283740	1236204
42-28	295061	1288790
42-29	307416	1346651
42-30	320084	1406288
42-31	332967	1466885
42-32	346184	1528709
42-33	359566	1591385
42-34	373130	1654377
42-35	386887	1719169
42-36	400990	1785575
42-37	424373	1897959
42-38	449563	2018162
42-39	467638	2103187
42-40	485688	2188603
42-41	503628	2273928
42-42	521948	2361032
42-43	540720	2450409
42-44	559445	2539482
42-45	578690	2630860
42-46	604849	2753135
42-47	625452	2850708
42-48	646427	2950510
42-49	667837	3052926
42-50	689783	3158129
42-51	712020	3265824
42-52	734701	3375245
42-53	764718	3514992
42-54	790014	3635686
42-55	815859	3758289
42-56	842197	3883193
42-57	868479	4008503
42-58	894760	4133609
42-59	920957	4257986
42-60	947757	4384780
42-61	975008	4514134
42-62	1002623	4645540
42-63	1030118	4776186
42-64	1058152	4909294
42-65	1091694	5067811
42-66	1121567	5209585
42-67	1151553	5351950
42-68	1181769	5495724
42-69	1212513	5642080
42-70	1243755	5791330
42-71	1287391	5999625
42-72	1328567	6194653
42-73	1362295	6355350
42-74	1395895	6515585
42-75	1429854	6677547
42-76	1519063	7105571
42-77	1556990	7286387
42-78	1595466	7470112
42-79	1634427	7656670
42-80	1674037	7846081
42-81	1714225	8038088
42-82	1767148	8294667
42-83	1808967	8496115
42-84	1851318	8700368
42-85	1902644	8937839
42-86	1946632	9150199
42-87	2007888	9450753
42-88	2054932	9674619
42-89	2101974	9897994
42-90	2152081	10138453
42-91	2202685	10381333
42-92	2253252	10623885
42-93	2303229	10865500
42-94	2353853	11110208
42-95	2437466	11536603
42-96	2517128	11926298
42-97	2572600	12195416
42-98	2628876	12469020
42-99	2685767	12745440
42-100	2743363	13025461
43-6	4687	12982
43-7	6846	20483
43-8	51708	208785
43-9	65141	268943
43-10	90537	385389
43-11	103895	445270
43-12	108445	465020
43-13	113013	484775
43-14	117842	505887
43-15	123004	528154
43-16	128652	552584
43-17	134565	578434
43-18	140722	605240
43-19	151439	652984
43-20	164085	709922
43-21	178556	776365
43-22	186539	811976
43-23	200069	873860
43-24	213771	936576
43-25	223398	980398
43-26	233790	1027639
43-27	244557	1077007
43-28	260490	1151968
43-29	273642	1213084
43-30	287080	1275638
43-31	301716	1344225
43-32	322034	1438775
43-33	338524	1515463
43-34	355403	1596018
43-35	372680	1679162
43-36	399919	1812737
43-37	417759	1898406
43-38	435911	1985055
43-39	454644	2074922
43-40	473697	2167540
43-41	494221	2267344
43-42	515279	2370749
43-43	544085	2510971
43-44	566645	2621995
43-45	589839	2735807
43-46	622001	2896265
43-47	656178	3064982
43-48	682707	3196085
43-49	711289	3337441
43-50	741428	3486777
43-51	770433	3629435
43-52	815038	3853314
43-53	845946	4004777
43-54	889219	4219750
43-55	923187	4387175
43-56	957184	4555150
43-57	991859	4726769
43-58	1027226	4901101
43-59	1062562	5075896
43-60	1097901	5249881
43-61	1134042	5428573
43-62	1170842	5610811
43-63	1208303	5797077
43-64	1246471	5986565
43-65	1285204	6179522
43-66	1324645	6375028
43-67	1364793	6575235
43-68	1405651	6781298
43-69	1446509	6987367
43-70	1488040	7198456
43-71	1529538	7410232
43-72	1571740	7625503
43-73	1614648	7845377
43-74	1658120	8068143
43-75	1702223	8294952
43-76	1755114	8570085
43-77	1809197	8849886
43-78	1860368	9114828
43-79	1914890	9397293
43-80	2002114	9859427
43-81	2063021	10176087
43-82	2126395	10506536
43-83	2194836	10862657
43-84	2259737	11202203
43-85	2321821	11526332
43-86	2384603	11854960
43-87	2449286	12193796
43-88	2521525	12575035
43-89	2587850	12922940
43-90	2654904	13273684
43-91	2729135	13666679
43-92	2793858	14005572
43-93	2859477	14350818
43-94	2925991	14701818
43-95	2993495	15058713
43-96	3067656	15452525
43-97	3138055	15825384
43-98	3208454	16198640
43-99	3278851	16571331
43-100	3350191	16948328
43-101	3422475	17330360
43-102	3495703	17717681
43-103	3569969	18110590
43-104	3645272	18508749
43-105	3720570	18906056
43-106	3796811	19310826
43-107	3881098	19759420
43-108	3960528	20180998
43-109	4040944	20609670
43-110	4122018	21041536
43-111	4219399	21557301
43-112	4304505	22010690
43-113	4391693	22475234
43-114	4478881	22938729
44-5	3884	11040
44-6	5786	17857
44-7	6290	19574
44-8	9073	30139
44-9	16088	59876
44-10	31400	128509
44-11	46103	189869
44-12	56182	232549
44-13	84065	355211
44-14	89369	378798
44-15	103491	443655
44-16	113506	490851
44-17	119151	515624
44-18	124784	540396
44-19	130439	565250
44-20	136295	591390
44-21	152621	665497
44-22	159461	696543
44-23	169591	744122
44-24	176955	777750
44-25	184604	813086
44-26	201740	883000
44-27	217546	953983
44-28	233138	1022604
44-29	243005	1067710
44-30	253258	1114798
44-31	263659	1162560
44-32	274392	1212033
44-33	285347	1263114
44-34	296531	1315574
44-35	308060	1369881
44-36	319787	1425700
44-37	331670	1482248
44-38	350692	1576723
44-39	364447	1643371
44-40	378538	1712276
44-41	392495	1780767
44-42	406366	1848992
44-43	424485	1939657
44-44	453704	2084836
44-45	471905	2174917
44-46	490453	2267278
44-47	508387	2356452
44-48	526785	2448102
44-49	545647	2542181
44-50	564921	2638608
44-51	584594	2737011
44-52	604586	2837871
44-53	629237	2964796
44-54	650447	3072069
44-55	671360	3177596
44-56	692622	3285259
44-57	722357	3440554
44-58	744821	3555072
44-59	774731	3703309
44-60	799748	3827859
44-61	824794	3953229
44-62	850273	4080465
44-63	876260	4209965
44-64	902247	4339609
44-65	928758	4472543
44-66	955821	4608590
44-67	983391	4747156
44-68	1011404	4888197
44-69	1039840	5031949
44-70	1079548	5229739
44-71	1111393	5390003
44-72	1143710	5552587
44-73	1176569	5717930
44-74	1209809	5885566
44-75	1251520	6101247
44-76	1296263	6334381
44-77	1334605	6531203
44-78	1373597	6731309
44-79	1428038	7009906
44-80	1540337	7597325
44-81	1587142	7837511
44-82	1634592	8080792
44-83	1683765	8336635
44-84	1741018	8637259
44-85	1793313	8910164
44-86	1844411	9175630
44-87	1897650	9453707
44-88	1951887	9736320
44-89	2006801	10022536
44-90	2129111	10657440
44-91	2187253	10960514
44-92	2246111	11267364
44-93	2305011	11574438
44-94	2364672	11885379
44-95	2424330	12195886
44-96	2484887	12510599
44-97	2546209	12829791
44-98	2608290	13153086
44-99	2670279	13477032
44-100	2733022	13804703
44-101	2796383	14135748
44-102	2859654	14466044
44-103	2922881	14796565
44-104	2986880	15130403
44-105	3051637	15468231
44-106	3117150	15810117
44-107	3183466	16156079
44-108	3250490	16507105
44-109	3318269	16861581
44-110	3411058	17341470
44-111	3484672	17725988
44-112	3561045	18124539
44-113	3638333	18528551
44-114	3736508	19052687
44-115	3832841	19556428
44-116	3920484	20017363
44-117	4008991	20482684
45-5	3056	7758
45-6	4745	13255
45-7	13675	47611
45-8	21420	83395
45-9	31961	133058
45-10	42545	183963
45-11	58773	257678
45-12	98097	436872
45-13	103294	460623
45-14	112965	498402
45-15	122212	541654
45-16	132081	580092
45-17	142644	622370
45-18	160261	693693
45-19	167719	725819
45-20	175466	759388
45-21	188426	819942
45-22	196653	855693
45-23	204972	891964
45-24	213446	928986
45-25	222146	967085
45-26	233762	1019921
45-27	253910	1111094
45-28	264670	1157607
45-29	275760	1205175
45-30	287075	1253988
45-31	298607	1304290
45-32	310269	1355137
45-33	321787	1405088
45-34	333481	1456296
45-35	345253	1508319
45-36	357122	1560675
45-37	369218	1613867
45-38	381599	1668445
45-39	394054	1723641
45-40	406707	1779789
45-41	433015	1896439
45-42	460380	2017919
45-43	475612	2086616
45-44	491161	2156703
45-45	507104	2228896
45-46	523460	2302656
45-47	540209	2378704
45-48	557173	2456062
45-49	574374	2534914
45-50	591834	2615077
45-51	610267	2700482
45-52	636587	2823789
45-53	656692	2917323
45-54	676571	3009618
45-55	694552	3092517
45-56	712942	3177182
45-57	731608	3263511
45-58	750638	3351469
45-59	770004	3440903
45-60	789660	3531902
45-61	809617	3624438
45-62	829841	3718096
45-63	857948	3843261
45-64	880649	3947171
45-65	903744	4052953
45-66	934219	4198148
45-67	958355	4309477
45-68	990343	4463142
45-69	1038888	4704887
45-70	1067615	4840625
45-71	1096378	4976201
45-72	1125624	5114290
45-73	1197838	5447576
45-74	1284541	5852085
45-75	1330363	6066010
45-76	1365007	6227370
45-77	1400179	6390630
45-78	1435351	6554393
45-79	1471051	6720220
45-80	1507078	6888680
45-81	1543105	7056405
45-82	1579132	7224348
45-83	1615197	7392159
45-84	1651788	7562126
45-85	1688752	7734439
45-86	1725716	7906884
45-87	1762718	8079402
45-88	1799680	8251807
45-89	1836969	8425920
45-90	1874258	8600340
45-91	1911547	8774382
45-92	1949096	8950630
45-93	1987095	9129592
45-94	2025382	9310185
45-95	2063671	9490269
45-96	2101917	9670479
45-97	2140163	9850152
45-98	2178452	10029973
45-99	2217068	10211749
45-100	2255684	10393424
45-101	2294216	10574886
45-102	2333267	10759032
45-103	2372318	10942542
45-104	2411786	11128127
45-105	2451254	11313979
45-106	2490722	11500014
45-107	2530190	11685884
45-108	2569658	11871653
45-109	2609082	12056636
45-110	2648506	12242094
45-111	2687930	12427866
45-112	2727354	12613342
45-113	2767293	12801442
46-6	5593	16044
46-7	51514	196067
46-8	54180	206671
46-9	61328	237898
46-10	76327	304253
46-11	89672	362738
46-12	94133	381460
46-13	98911	401695
46-14	108837	440620
46-15	119846	485041
46-16	134166	545307
46-17	140337	571882
46-18	153259	625699
46-19	170982	704527
46-20	178622	737858
46-21	186582	772618
46-22	202163	840618
46-23	211438	880921
46-24	221375	924119
46-25	231424	968132
46-26	241702	1012791
46-27	252197	1058928
46-28	262938	1106316
46-29	273901	1154582
46-30	285117	1204041
46-31	306168	1300346
46-32	318050	1353407
46-33	330256	1407687
46-34	342827	1464008
46-35	355566	1521205
46-36	368693	1581172
46-37	381980	1641589
46-38	395573	1703546
46-39	409423	1766487
46-40	423477	1830248
46-41	437758	1895963
46-42	452282	1962688
46-43	467170	2031290
46-44	482346	2101301
46-45	497729	2173940
46-46	517887	2269262
46-47	534940	2350151
46-48	565378	2496050
46-49	584736	2588435
46-50	605057	2685805
46-51	625006	2781800
46-52	645484	2879999
46-53	666112	2978931
46-54	687107	3080711
46-55	723166	3260564
46-56	747425	3379287
46-57	771744	3499000
46-58	796460	3620069
46-59	821145	3740577
46-60	851394	3889509
46-61	878827	4025385
46-62	906703	4163445
46-63	935018	4303775
46-64	975532	4498138
46-65	1007295	4654590
46-66	1039522	4812438
46-67	1085731	5043399
46-68	1160139	5419238
46-69	1203305	5633219
46-70	1251521	5873850
46-71	1291148	6071705
46-72	1330812	6269325
46-73	1380620	6510751
46-74	1423560	6722351
46-75	1466462	6933679
46-76	1510035	7147468
46-77	1554277	7364753
46-78	1598519	7582524
46-79	1643374	7803340
46-80	1752375	8322587
46-81	1800463	8554957
46-82	1848510	8787596
46-83	1910187	9086850
46-84	1973051	9391920
46-85	2039911	9718557
46-86	2095057	9987459
46-87	2164528	10336288
46-88	2224098	10631991
46-89	2287036	10943755
46-90	2355380	11284268
46-91	2418359	11596553
46-92	2482238	11913994
46-93	2546877	12240225
46-94	2612321	12571431
46-95	2683831	12935176
46-96	2751602	13279768
46-97	2912112	14107356
46-98	2986248	14486760
46-99	3060338	14865925
46-100	3135395	15251276
46-101	3210406	15636023
46-102	3285364	16020569
46-103	3358824	16395970
46-104	3432237	16772477
46-105	3505650	17148354
46-106	3605024	17666591
46-107	3683098	18069015
46-108	3761931	18475019
46-109	3858774	18977230
46-110	3959223	19499231
46-111	4038996	19910524
46-112	4118719	20320952
47-5	4796	13896
47-6	7441	23736
47-7	54324	245685
47-8	61981	283831
47-9	64780	297075
47-10	67630	310560
47-11	81316	377298
47-12	88253	409729
47-13	100300	462975
47-14	113034	524817
47-15	125736	591232
47-16	131598	620491
47-17	137485	649883
47-18	143686	681138
47-19	150031	713163
47-20	156441	745388
47-21	163118	779332
47-22	173599	833803
47-23	181157	872701
47-24	188784	912082
47-25	196682	952995
47-26	205363	998182
47-27	214056	1043476
47-28	232228	1134481
47-29	241659	1183418
47-30	250939	1231794
47-31	269174	1330096
47-32	279947	1386719
47-33	290983	1444778
47-34	302230	1504257
47-35	323297	1612451
47-36	335723	1677858
47-37	348266	1743599
47-38	368488	1852440
47-39	382761	1928391
47-40	402081	2032532
47-41	417246	2113491
47-42	432381	2194527
47-43	448767	2282769
47-44	465282	2371678
47-45	482154	2462738
47-46	499232	2554550
47-47	516521	2647691
47-48	534127	2742329
47-49	552166	2839770
47-50	570099	2936064
47-51	646119	3358072
47-52	668900	3483469
47-53	692128	3611064
47-54	715689	3740683
47-55	739734	3873957
47-56	782608	4121683
47-57	846868	4462301
47-58	875265	4616311
47-59	903662	4771056
47-60	931838	4924521
47-61	960412	5080096
47-62	1063502	5651657
47-63	1124903	5991456
47-64	1183999	6322172
47-65	1225888	6552062
47-66	1268824	6788146
47-67	1312410	7028567
47-68	1356720	7273261
47-69	1401030	7518498
47-70	1445337	7763425
47-71	1489263	8006240
47-72	1533224	8249640
47-73	1639565	8830382
47-74	1686249	9086151
47-75	1732933	9342255
47-76	1779617	9598039
47-77	1826334	9853579
47-78	1873051	10109627
47-79	1919765	10366088
47-80	1967141	10625552
47-81	2014447	10885205
47-82	2061752	11144552
47-83	2109057	11404311
47-84	2156362	11663346
47-85	2204458	11927161
47-86	2252548	12190652
47-87	2300676	12454283
47-88	2349512	12722410
47-89	2399244	12994824
47-90	2457356	13313258
47-91	2509159	13597448
47-92	2560924	13881255
47-93	2613400	14169662
47-94	2665870	14458276
47-95	2719058	14750847
47-96	2772958	15046261
47-97	2826858	15341596
47-98	2904459	15774852
47-99	2963104	16098328
47-100	3021749	16421579
47-101	3081149	16749690
47-102	3140549	17078054
47-103	3199949	17406207
47-104	3259349	17734089
47-105	3318749	18062151
47-106	3378149	18390911
47-107	3437549	18719161
47-108	3496949	19047936
47-109	3556349	19375809
47-110	3616685	19709756
48-5	3534	9552
48-6	83729	365523
48-7	86615	378366
48-8	92946	406396
48-9	96353	421612
48-10	99941	437732
48-11	103650	454533
48-12	113682	502496
48-13	122201	543479
48-14	126697	564656
48-15	142914	633362
48-16	148112	657728
48-17	153435	682586
48-18	158933	708237
48-19	178672	806935
48-20	184949	836390
48-21	195842	889981
48-22	212366	969833
48-23	226178	1037865
48-24	235145	1080490
48-25	244231	1124129
48-26	253469	1168709
48-27	293145	1338485
48-28	304484	1390724
48-29	316141	1444697
48-30	328322	1500899
48-31	340557	1557466
48-32	353112	1615656
48-33	375608	1724863
48-34	389834	1792527
48-35	404411	1862180
48-36	419294	1933148
48-37	434577	2007074
48-38	450183	2082159
48-39	466058	2159344
48-40	482194	2237847
48-41	498592	2317646
48-42	515105	2397832
48-43	535279	2498756
48-44	563977	2648622
48-45	582751	2741300
48-46	601760	2835243
48-47	621203	2931327
48-48	650541	3081830
48-49	672549	3192633
48-50	708879	3358981
48-51	733563	3479469
48-52	765484	3637861
48-53	791587	3765943
48-54	817631	3893971
48-55	881429	4215232
48-56	909372	4354392
48-57	942491	4520183
