49-44	492303	2067760
49-45	517627	2175389
49-46	537465	2264423
49-47	557602	2354643
49-48	578000	2446454
49-49	598736	2539657
49-50	619287	2631446
49-51	640177	2724911
49-52	661421	2820342
49-53	683059	2917173
49-54	705038	3015584
49-55	727019	3114818
49-56	750198	3219432
49-57	827679	3583891
49-58	857960	3723187
49-59	942248	4121043
49-60	976183	4279619
49-61	1010771	4441242
49-62	1045889	4605463
49-63	1080934	4769285
49-64	1116507	4935085
49-65	1152730	5105395
49-66	1189506	5277218
49-67	1226782	5451311
49-68	1264655	5628277
49-69	1302425	5804986
49-70	1348872	6025003
49-71	1390372	6219804
49-72	1431869	6415650
49-73	1473331	6611081
49-74	1514793	6806018
49-75	1556933	7004418
49-76	1599803	7208476
49-77	1658911	7493361
49-78	1716727	7772003
49-79	1763668	7997187
49-80	1810609	8222082
49-81	1857549	8446803
49-82	1905155	8674633
49-83	1952761	8902209
49-84	2000914	9133592
49-85	2049106	9364918
49-86	2097298	9595642
49-87	2147482	9838040
49-88	2198073	10082357
49-89	2256170	10357062
49-90	2310251	10617090
49-91	2365084	10878900
49-92	2421776	11149356
49-93	2485924	11456542
49-94	2544611	11736723
49-95	2603100	12016985
49-96	2661511	12296652
49-97	2718418	12568807
49-98	2775325	12841202
49-99	2828793	13099403
49-100	2886474	13375523
49-101	2951841	13691291
49-102	3009257	13969893
49-103	3066673	14247849
49-104	3132113	14566085
49-105	3193049	14862610
49-106	3254828	15163594
49-107	3316607	15464330
49-108	3379140	15770081
49-109	3463153	16184826
49-110	3530971	16517105
49-111	3599501	16853665
49-112	3691989	17317861
49-113	3766208	17686858
49-114	3847933	18094126
49-115	3926125	18482717
50-6	5735	16469
50-7	19682	73877
50-8	31033	123490
50-9	49580	216094
50-10	73216	332769
50-11	77276	351052
50-12	84063	384111
50-13	92546	422535
50-14	102364	469655
50-15	111055	505548
50-16	125402	575847
50-17	130417	598860
50-18	135471	622233
50-19	150522	696068
50-20	160263	745029
50-21	166552	774823
50-22	172868	805006
50-23	179458	836716
50-24	186135	868860
50-25	200014	937666
50-26	208263	977304
50-27	216640	1017934
50-28	234245	1106054
50-29	252859	1200204
50-30	271837	1295243
50-31	293895	1406145
50-32	312148	1498424
50-33	324733	1561457
50-34	337472	1625193
50-35	350431	1690557
50-36	363771	1757808
50-37	377479	1827245
50-38	391350	1897456
50-39	405357	1968790
50-40	419654	2041476
50-41	434141	2115024
50-42	448876	2189836
50-43	463947	2266762
50-44	479288	2345144
50-45	494924	2424778
50-46	510752	2506211
50-47	526771	2588704
50-48	542841	2671075
50-49	592422	2937711
50-50	610931	3034690
50-51	643719	3189983
50-52	665062	3299511
50-53	686292	3408579
50-54	707522	3517427
50-55	728664	3625958
50-56	750293	3737553
50-57	772239	3850269
50-58	794177	3962880
50-59	816202	4076173
50-60	838604	4191703
50-61	861353	4308978
50-62	884466	4428976
50-63	907971	4550876
50-64	932844	4681213
50-65	957845	4812136
50-66	982523	4940359
50-67	1013001	5100291
50-68	1040085	5241592
50-69	1076007	5420458
50-70	1106391	5576220
50-71	1155007	5834004
50-72	1189164	6010904
50-73	1224618	6194566
50-74	1260113	6377547
50-75	1359656	6902780
50-76	1423058	7253401
50-77	1465209	7476843
50-78	1507245	7699805
50-79	1549780	7925915
50-80	1592824	8155785
50-81	1635830	8385734
50-82	1679336	8618533
50-83	1723382	8853787
50-84	1767961	9091873
50-85	1814663	9340398
50-86	1861985	9591750
50-87	1909307	9843630
50-88	1963641	10134085
50-89	2032767	10508478
50-90	2101051	10879945
50-91	2157437	11183034
50-92	2247584	11649022
50-93	2318066	12030171
50-94	2484515	12935257
50-95	2565099	13367761
50-96	2637573	13757325
50-97	2710939	14152008
50-98	2792591	14595859
50-99	2870173	15014442
50-100	3063759	16059735
50-101	3256166	17105579
50-102	3339292	17549517
50-103	3423361	18001119
50-104	3507430	18452270
50-105	3592354	18907321
50-106	3678269	19368149
50-107	3784887	19954318
50-108	3872932	20426945
50-109	3961884	20905634
50-110	4050836	21383031
50-111	4139788	21860726
50-112	4229874	22345456
50-113	4333316	22903495
