22-64	0.6761666666666667	22-64	843398	7433444
22-65	0.6708333333333333	22-65	864982	7627289
22-66	0.6761666666666667	22-66	886869	7824310
22-67	0.6803333333333333	22-67	909056	8024429
22-68	0.679	22-68	931538	8227552
22-69	0.6613333333333333	22-69	954320	8432795
22-70	0.6676666666666666	22-70	977405	8641134
22-71	0.6653333333333333	22-71	1000490	8848712
22-72	0.6688333333333333	22-72	1023875	9059404
22-73	0.6685	22-73	1047519	9272005
22-74	0.675	22-74	1071514	9487284
22-75	0.667	22-75	1095778	9706109
22-76	0.6808333333333333	22-76	1120042	9923707
22-77	0.6768333333333333	22-77	1144741	10146513
23-4	0.0003333333333333333	23-4	54942	415320
23-5	0.0008333333333333334	23-5	56998	430796
23-6	0.0033333333333333335	23-6	58801	444756
23-7	0.0018333333333333333	23-7	63090	480852
23-8	0.6736666666666666	23-8	67327	517133
23-9	0.6738333333333333	23-9	69385	533297
23-10	0.6625	23-10	71544	550519
23-11	0.673	23-11	73841	568810
23-12	0.675	23-12	76265	588096
23-13	0.675	23-13	78882	609118
23-14	0.6775	23-14	81684	631669
23-15	0.6675	23-15	84597	655143
23-16	0.674	23-16	87611	679401
23-17	0.6678333333333333	23-17	90781	704987
23-18	0.6685	23-18	94094	731969
23-19	0.6733333333333333	23-19	101691	786481
23-20	0.67	23-20	105736	818544
23-21	0.6711666666666667	23-21	109955	852041
23-22	0.6783333333333333	23-22	114348	887002
23-23	0.6711666666666667	23-23	118941	923395
23-24	0.678	23-24	123656	961136
23-25	0.6671666666666667	23-25	128506	1000458
23-26	0.6733333333333333	23-26	133529	1041220
23-27	0.6793333333333333	23-27	138725	1083826
23-28	0.6735	23-28	144055	1127590
23-29	0.6605	23-29	149519	1172711
23-30	0.6758333333333333	23-30	161667	1286046
23-31	0.664	23-31	173392	1391629
23-32	0.6718333333333333	23-32	180634	1454364
23-33	0.6721666666666667	23-33	188040	1518628
23-34	0.6685	23-34	195668	1584545
23-35	0.6623333333333333	23-35	203478	1652405
23-36	0.6696666666666666	23-36	211449	1721586
23-37	0.6703333333333333	23-37	219602	1792810
23-38	0.6733333333333333	23-38	227960	1865744
23-39	0.6618333333333334	23-39	236558	1941038
23-40	0.6643333333333333	23-40	276016	2308983
23-41	0.6656666666666666	23-41	288453	2420971
23-42	0.6701666666666667	23-42	299415	2518070
23-43	0.6776666666666666	23-43	310502	2616422
23-44	0.6701666666666667	23-44	321743	2716015
23-45	0.669	23-45	333147	2817337
23-46	0.6751666666666667	23-46	344819	2920518
23-47	0.6738333333333333	23-47	356760	3026042
23-48	0.6761666666666667	23-48	368987	3134467
23-49	0.6681666666666667	23-49	381469	3245912
23-50	0.6658333333333334	23-50	394163	3359070
23-51	0.6565	23-51	408562	3488960
23-52	0.6795	23-52	423223	3621538
23-53	0.6755	23-53	438186	3756344
23-54	0.677	23-54	453351	3892510
23-55	0.6686666666666666	23-55	468776	4031388
23-56	0.6755	23-56	484541	4173732
23-57	0.6696666666666666	23-57	501179	4324651
23-58	0.662	23-58	542138	4673453
23-59	0.6626666666666666	23-59	561190	4837287
23-60	0.675	23-60	580520	5003685
23-61	0.6766666666666666	23-61	599505	5166354
23-62	0.66	23-62	651593	5630407
23-63	0.6676666666666666	23-63	672369	5810481
23-64	0.6735	23-64	693444	5993383
23-65	0.6615	23-65	714818	6179299
23-66	0.6613333333333333	23-66	736491	6368193
23-67	0.6691666666666667	23-67	758464	6559390
23-68	0.686	23-68	780437	6750621
23-69	0.6855	23-69	802668	6944700
23-70	0.679	23-70	825198	7139742
23-71	0.6815	23-71	848028	7338443
23-72	0.6638333333333334	23-72	871238	7540248
23-73	0.6731666666666667	23-73	894708	7743622
23-74	0.6725	23-74	918477	7950996
23-75	0.6683333333333333	23-75	942545	8160787
23-76	0.676	23-76	966872	8371984
24-6	0.6658333333333334	24-6	92832	616385
24-7	0.665	24-7	95586	633846
24-8	0.6698333333333333	24-8	99942	665846
24-9	0.6555	24-9	105843	711355
24-10	0.6623333333333333	24-10	108639	730836
24-11	0.6601666666666667	24-11	111614	752018
24-12	0.6506666666666666	24-12	114762	774616
24-13	0.304	24-13	121269	826913
24-14	0.2895	24-14	124731	851594
24-15	0.39416666666666667	24-15	128349	878032
24-16	0.3963333333333333	24-16	132152	905819
24-17	0.39716666666666667	24-17	136135	935213
24-18	0.6648333333333334	24-18	140232	965646
24-19	0.6583333333333333	24-19	144450	997236
24-20	0.6565	24-20	148795	1029655
24-21	0.6683333333333333	24-21	153224	1063181
24-22	0.6585	24-22	165976	1149050
24-23	0.6586666666666666	24-23	171743	1191669
24-24	0.6606666666666666	24-24	177719	1235817
24-25	0.673	24-25	183943	1281476
24-26	0.6601666666666667	24-26	190270	1328366
24-27	0.6838333333333333	24-27	196810	1377257
24-28	0.66	24-28	203551	1427729
24-29	0.6611666666666667	24-29	228194	1588007
24-30	0.671	24-30	236343	1646699
24-31	0.672	24-31	244784	1707819
24-32	0.6713333333333333	24-32	253533	1770721
24-33	0.6686666666666666	24-33	262490	1835553
24-34	0.6698333333333333	24-34	271712	1902005
24-35	0.6795	24-35	281241	1971151
24-36	0.6606666666666666	24-36	294740	2062565
24-37	0.6881666666666667	24-37	305433	2139052
24-38	0.6656666666666666	24-38	316474	2218038
24-39	0.6771666666666667	24-39	327791	2299682
24-40	0.6685	24-40	347378	2456674
24-41	0.6671666666666667	24-41	360445	2554799
24-42	0.6765	24-42	373775	2655824
24-43	0.6755	24-43	387437	2759363
24-44	0.6675	24-44	401439	2865470
24-45	0.6726666666666666	24-45	415703	2973210
24-46	0.6655	24-46	430348	3084168
24-47	0.6701666666666667	24-47	445200	3197966
24-48	0.6621666666666667	24-48	460313	3314041
24-49	0.671	24-49	475653	3432199
24-50	0.6673333333333333	24-50	491334	3553261
24-51	0.6728333333333333	24-51	507214	3675454
24-52	0.6668333333333333	24-52	529267	3856198
24-53	0.6726666666666666	24-53	576895	4255828
24-54	0.6643333333333333	24-54	596131	4407685
24-55	0.6686666666666666	24-55	615707	4561676
24-56	0.6773333333333333	24-56	635517	4718527
24-57	0.6765	24-57	655621	4877072
24-58	0.685	24-58	675988	5038546
24-59	0.6766666666666666	24-59	696654	5201681
24-60	0.6741666666666667	24-60	717635	5367217
24-61	0.6576666666666666	24-61	739036	5536011
24-62	0.6691666666666667	24-62	760863	5708575
24-63	0.679	24-63	782911	5882933
24-64	0.6666666666666666	24-64	805385	6060460
24-65	0.6625	24-65	828079	6239679
24-66	0.664	24-66	909173	6941483
24-67	0.6681666666666667	24-67	935401	7153175
24-68	0.6705	24-68	961910	7367647
24-69	0.6581666666666667	24-69	988764	7585557
24-70	0.6611666666666667	24-70	1015967	7806020
24-71	0.674	24-71	1043170	8025595
24-72	0.6631666666666667	24-72	1070721	8250716
25-10	0.5363333333333333	25-10	52516	355354
25-11	0.0006666666666666666	25-11	73427	527867
25-12	0.0	25-12	85973	619744
25-13	0.654	25-13	92460	669960
25-14	0.6663333333333333	25-14	101645	725167
25-15	0.6571666666666667	25-15	109178	781155
25-16	0.6691666666666667	25-16	113560	812925
25-17	0.6603333333333333	25-17	117850	844709
25-18	0.669	25-18	122413	878483
25-19	0.6721666666666667	25-19	127202	913981
25-20	0.663	25-20	132390	952892
25-21	0.6631666666666667	25-21	137742	993186
25-22	0.6575	25-22	149043	1065343
25-23	0.67	25-23	155660	1113443
25-24	0.6635	25-24	162521	1163303
25-25	0.6858333333333333	25-25	169427	1213625
25-26	0.6678333333333333	25-26	176513	1265902
25-27	0.6705	25-27	183858	1320325
25-28	0.6745	25-28	191448	1376385
25-29	0.6718333333333333	25-29	199297	1434802
25-30	0.6686666666666666	25-30	207405	1495413
25-31	0.6655	25-31	215772	1558092
25-32	0.6653333333333333	25-32	224478	1623023
25-33	0.6745	25-33	233524	1690589
25-34	0.6888333333333333	25-34	242829	1759725
25-35	0.6813333333333333	25-35	252439	1831965
25-36	0.6631666666666667	25-36	269790	1947609
25-37	0.674	25-37	280890	2028428
25-38	0.664	25-38	292290	2111746
25-39	0.672	25-39	303909	2197312
25-40	0.6661666666666667	25-40	315909	2286047
25-41	0.6738333333333333	25-41	328212	2376955
25-42	0.6611666666666667	25-42	340894	2470869
25-43	0.6556666666666666	25-43	353843	2566625
25-44	0.6638333333333334	25-44	367102	2665149
25-45	0.6626666666666666	25-45	380739	2766521
25-46	0.6726666666666666	25-46	402920	2918297
25-47	0.6723333333333333	25-47	418127	3030059
25-48	0.6688333333333333	25-48	433639	3143766
25-49	0.6731666666666667	25-49	449451	3260322
25-50	0.666	25-50	465599	3379256
25-51	0.6628333333333334	25-51	482076	3500000
25-52	0.6728333333333333	25-52	498893	3623643
25-53	0.6665	25-53	516049	3749588
25-54	0.6653333333333333	25-54	533545	3878063
25-55	0.6651666666666667	25-55	551219	4007234
25-56	0.6723333333333333	25-56	569194	4138765
25-57	0.6623333333333333	25-57	587347	4272022
25-58	0.6693333333333333	25-58	605840	4408086
25-59	0.6696666666666666	25-59	624511	4545869
25-60	0.6713333333333333	25-60	643522	4685932
25-61	0.6626666666666666	25-61	662953	4829327
25-62	0.677	25-62	682683	4975065
25-63	0.6775	25-63	702559	5121786
25-64	0.6675	25-64	722613	5270380
25-65	0.6776666666666666	25-65	860648	6429879
25-66	0.6648333333333334	25-66	883286	6602398
25-67	0.6713333333333333	25-67	906263	6777540
25-68	0.675	25-68	929576	6954494
25-69	0.6556666666666666	25-69	964219	7195061
25-70	0.6741666666666667	25-70	989959	7386324
25-71	0.6716666666666666	25-71	1018438	7595707
25-72	0.6658333333333334	25-72	1045907	7799416
25-73	0.667	25-73	1170576	8813018
25-74	0.6658333333333334	25-74	1203824	9067747
25-75	0.6725	25-75	1236623	9321006
25-76	0.6651666666666667	25-76	1269721	9576185
25-77	0.6718333333333333	25-77	1303118	9833886
25-78	0.679	25-78	1336814	10094902
25-79	0.6656666666666666	25-79	1374073	10385890
25-80	0.6635	25-80	1409792	10664163
25-81	0.6786666666666666	25-81	1445851	10944314
25-82	0.6693333333333333	25-82	1482210	11226921
25-83	0.6631666666666667	25-83	1519110	11514478
25-84	0.6723333333333333	25-84	1556437	11806406
26-5	0.0	26-5	54344	359993
26-6	0.0	26-6	63197	422872
26-7	0.0	26-7	73804	488049
26-8	0.6615	26-8	89071	603457
26-9	0.6595	26-9	96065	651853
26-10	0.6651666666666667	26-10	102155	693744
26-11	0.657	26-11	107902	733730
26-12	0.659	26-12	112900	768073
26-13	0.6606666666666666	26-13	117555	799881
26-14	0.68	26-14	122033	831059
26-15	0.6645	26-15	126363	861159
26-16	0.664	26-16	130479	889372
26-17	0.6646666666666666	26-17	134719	918356
26-18	0.6598333333333334	26-18	139220	949274
26-19	0.6781666666666667	26-19	153977	1043725
26-20	0.6671666666666667	26-20	170031	1151627
26-21	0.6723333333333333	26-21	176255	1193466
26-22	0.6725	26-22	182310	1233973
26-23	0.6753333333333333	26-23	188606	1276121
26-24	0.674	26-24	195195	1320262
26-25	0.6748333333333333	26-25	202050	1366129
26-26	0.669	26-26	209081	1413205
26-27	0.6766666666666666	26-27	216356	1461975
26-28	0.678	26-28	223894	1512629
26-29	0.669	26-29	241010	1645752
26-30	0.6741666666666667	26-30	250259	1710094
26-31	0.6673333333333333	26-31	259811	1777023
26-32	0.673	26-32	269679	1845885
26-33	0.6683333333333333	26-33	279887	1916618
26-34	0.6718333333333333	26-34	290396	1989689
26-35	0.6661666666666667	26-35	301220	2064957
26-36	0.6875	26-36	312305	2142166
26-37	0.6746666666666666	26-37	323654	2221805
26-38	0.6731666666666667	26-38	365226	2560528
26-39	0.665	26-39	377378	2647837
26-40	0.6711666666666667	26-40	389869	2737270
26-41	0.671	26-41	402699	2829091
26-42	0.6621666666666667	26-42	467593	3367394
26-43	0.6666666666666666	26-43	481625	3469905
26-44	0.6651666666666667	26-44	495918	3574866
26-45	0.6743333333333333	26-45	510470	3681277
26-46	0.675	26-46	525280	3789121
26-47	0.67	26-47	540390	3899620
26-48	0.6743333333333333	26-48	555800	4012524
26-49	0.666	26-49	571509	4127835
26-50	0.6808333333333333	26-50	587570	4245551
26-51	0.6745	26-51	603929	4365483
26-52	0.6676666666666666	26-52	620587	4487270
26-53	0.6686666666666666	26-53	637597	4611850
26-54	0.6771666666666667	26-54	654907	4739241
26-55	0.6855	26-55	672556	4868662
26-56	0.6676666666666666	26-56	690584	5001523
26-57	0.6625	26-57	708951	5135847
26-58	0.6825	26-58	759269	5535322
26-59	0.6663333333333333	26-59	779265	5684816
26-60	0.6703333333333333	26-60	799515	5837821
26-61	0.6795	26-61	820064	5993785
26-62	0.667	26-62	840952	6151844
26-63	0.6908333333333333	26-63	862139	6313155
26-64	0.6801666666666667	26-64	883624	6476964
26-65	0.6815	26-65	905500	6643661
26-66	0.664	26-66	927715	6812693
26-67	0.6721666666666667	26-67	950350	6984927
26-68	0.669	26-68	980517	7230524
26-69	0.671	26-69	1004949	7419639
26-70	0.6658333333333334	26-70	1029762	7611774
26-71	0.6755	26-71	1056319	7818319
26-72	0.6675	26-72	1082756	8023561
26-73	0.665	26-73	1109545	8232082
26-74	0.6725	26-74	1180355	8878023
26-75	0.6735	26-75	1211896	9130214
27-10	0.2951666666666667	27-10	50039	322222
27-11	0.5155	27-11	70535	479152
27-12	0.6531666666666667	27-12	80145	550092
27-13	0.679	27-13	87137	599303
27-14	0.664	27-14	93879	641743
27-15	0.6676666666666666	27-15	97569	667314
27-16	0.6631666666666667	27-16	101471	693857
27-17	0.666	27-17	105517	721596
27-18	0.6628333333333334	27-18	109701	750365
27-19	0.674	27-19	114150	781056
27-20	0.6616666666666666	27-20	118625	812160
27-21	0.6725	27-21	123292	844486
27-22	0.6626666666666666	27-22	128152	878147
27-23	0.6611666666666667	27-23	133218	913738
27-24	0.6943333333333334	27-24	138461	950313
27-25	0.6668333333333333	27-25	143836	988077
27-26	0.6796666666666666	27-26	154146	1052274
27-27	0.6595	27-27	160565	1096558
27-28	0.6521666666666667	27-28	167208	1142022
27-29	0.6658333333333334	27-29	174059	1188836
27-30	0.6733333333333333	27-30	181133	1237709
27-31	0.6561666666666667	27-31	188393	1287818
27-32	0.6841666666666667	27-32	195898	1339708
27-33	0.6678333333333333	27-33	210397	1448620
27-34	0.6608333333333334	27-34	219786	1515054
27-35	0.682	27-35	229478	1584151
27-36	0.6785	27-36	239394	1655247
27-37	0.67	27-37	249572	1728632
27-38	0.6681666666666667	27-38	259974	1803251
27-39	0.6695	27-39	270679	1880595
27-40	0.6766666666666666	27-40	281686	1960051
27-41	0.6666666666666666	27-41	292955	2041060
27-42	0.6701666666666667	27-42	304448	2124209
27-43	0.6671666666666667	27-43	316204	2209267
27-44	0.6628333333333334	27-44	369160	2594259
27-45	0.6676666666666666	27-45	382688	2691847
27-46	0.6665	27-46	396414	2791506
27-47	0.6673333333333333	27-47	410362	2894279
27-48	0.6738333333333333	27-48	424531	2998661
27-49	0.6803333333333333	27-49	438922	3104730
27-50	0.6813333333333333	27-50	453654	3213357
27-51	0.6575	27-51	468688	3324672
27-52	0.6706666666666666	27-52	483972	3438016
27-53	0.6703333333333333	27-53	499450	3552313
27-54	0.6691666666666667	27-54	515229	3669296
27-55	0.6666666666666666	27-55	531349	3788815
27-56	0.6801666666666667	27-56	547771	3910799
27-57	0.6735	27-57	564494	4034729
27-58	0.6766666666666666	27-58	581487	4161385
27-59	0.6696666666666666	27-59	598741	4290032
27-60	0.6736666666666666	27-60	616336	4421442
27-61	0.6653333333333333	27-61	634192	4554324
27-62	0.6716666666666666	27-62	652269	4689729
27-63	0.6766666666666666	27-63	670646	4827261
27-64	0.6673333333333333	27-64	689244	4967022
27-65	0.6678333333333333	27-65	708183	5109027
27-66	0.6733333333333333	27-66	727389	5252882
27-67	0.6673333333333333	27-67	746855	5398498
27-68	0.6735	27-68	766621	5546350
27-69	0.6573333333333333	27-69	786728	5697257
27-70	0.6778333333333333	27-70	807135	5849672
27-71	0.6653333333333333	27-71	827762	6004986
27-72	0.6785	27-72	887996	6500435
27-73	0.6741666666666667	27-73	910892	6677420
27-74	0.67	27-74	933788	6854728
27-75	0.6653333333333333	27-75	956904	7033850
27-76	0.685	27-76	980319	7215636
27-77	0.6713333333333333	27-77	1003954	7398482
27-78	0.67	27-78	1027589	7582166
27-79	0.669	27-79	1051224	7765249
27-80	0.6776666666666666	27-80	1074859	7948376
27-81	0.6715	27-81	1098714	8133889
27-82	0.6788333333333333	27-82	1122789	8321065
27-83	0.6676666666666666	27-83	1151603	8552881
27-84	0.6756666666666666	27-84	1177026	8752505
27-85	0.6728333333333333	27-85	1202800	8953213
27-86	0.664	27-86	1228924	9157948
27-87	0.6685	27-87	1255276	9363855
28-11	0.36966666666666664	28-11	56145	402259
28-12	0.6435	28-12	69182	506366
28-13	0.6608333333333334	28-13	76234	558817
28-14	0.6533333333333333	28-14	81972	601298
28-15	0.6441666666666667	28-15	86351	633374
28-16	0.6593333333333333	28-16	90668	664752
28-17	0.6666666666666666	28-17	100990	730079
28-18	0.6511666666666667	28-18	105647	764373
28-19	0.6548333333333334	28-19	110569	800331
28-20	0.6543333333333333	28-20	115389	835065
28-21	0.6596666666666666	28-21	120074	868643
28-22	0.661	28-22	124743	902183
28-23	0.6611666666666667	28-23	129458	935802
28-24	0.667	28-24	134206	969606
28-25	0.668	28-25	139098	1004418
28-26	0.6606666666666666	28-26	144167	1040060
28-27	0.6688333333333333	28-27	149535	1078255
28-28	0.6705	28-28	155359	1119753
28-29	0.6726666666666666	28-29	161350	1162401
28-30	0.6651666666666667	28-30	167514	1206064
28-31	0.6751666666666667	28-31	173788	1250528
28-32	0.664	28-32	180285	1296318
28-33	0.6673333333333333	28-33	186990	1343912
28-34	0.6761666666666667	28-34	193901	1393115
28-35	0.6713333333333333	28-35	200936	1443708
28-36	0.669	28-36	212273	1531382
28-37	0.6671666666666667	28-37	220577	1592690
28-38	0.6658333333333334	28-38	229175	1655787
28-39	0.6756666666666666	28-39	238024	1720878
28-40	0.6658333333333334	28-40	247189	1788255
28-41	0.663	28-41	256877	1859930
28-42	0.6673333333333333	28-42	266766	1933520
28-43	0.6676666666666666	28-43	276748	2008005
28-44	0.6716666666666666	28-44	286990	2084951
28-45	0.663	28-45	297535	2163736
28-46	0.6648333333333334	28-46	308302	2244324
28-47	0.6876666666666666	28-47	319371	2327775
28-48	0.6765	28-48	330636	2412481
28-49	0.6683333333333333	28-49	342176	2499183
28-50	0.6795	28-50	353963	2587409
28-51	0.6628333333333334	28-51	419498	3116204
28-52	0.6683333333333333	28-52	432442	3215138
28-53	0.6661666666666667	28-53	445646	3315597
28-54	0.6763333333333333	28-54	459151	3418490
28-55	0.6798333333333333	28-55	472835	3524021
28-56	0.683	28-56	486657	3630115
28-57	0.6733333333333333	28-57	500699	3738315
28-58	0.6706666666666666	28-58	514920	3847557
28-59	0.6705	28-59	529320	3958345
28-60	0.6793333333333333	28-60	543940	4071107
28-61	0.6836666666666666	28-61	558739	4184739
28-62	0.6793333333333333	28-62	573839	4301517
28-63	0.6808333333333333	28-63	589126	4419514
28-64	0.6755	28-64	604794	4540877
28-65	0.6656666666666666	28-65	620682	4663875
28-66	0.6731666666666667	28-66	636836	4788226
28-67	0.6703333333333333	28-67	653209	4914241
28-68	0.664	28-68	669760	5042306
28-69	0.6585	28-69	686448	5171549
28-70	0.6726666666666666	28-70	703436	5303409
28-71	0.6616666666666666	28-71	720602	5437119
28-72	0.6671666666666667	28-72	738108	5572580
28-73	0.6645	28-73	755913	5710981
28-74	0.6723333333333333	28-74	774061	5851619
28-75	0.675	28-75	792386	5994249
28-76	0.6641666666666667	28-76	810970	6138530
28-77	0.6675	28-77	829772	6284343
28-78	0.67	28-78	848752	6432398
28-79	0.673	28-79	867869	6581616
28-80	0.6683333333333333	28-80	887163	6732123
28-81	0.6666666666666666	28-81	906716	6884162
28-82	0.6723333333333333	28-82	926527	7038506
28-83	0.6645	28-83	946556	7193948
28-84	0.6675	28-84	966843	7351360
28-85	0.6713333333333333	28-85	987308	7510751
28-86	0.6725	28-86	1007950	7671736
28-87	0.6513333333333333	28-87	1028806	7834376
29-4	0.4866666666666667	29-4	32927	202131
29-5	0.6583333333333333	29-5	49012	327196
29-6	0.6476666666666666	29-6	58821	401353
29-7	0.6425	29-7	65857	450121
29-8	0.6361666666666667	29-8	70020	480324
29-9	0.6558333333333334	29-9	73798	507318
29-10	0.656	29-10	77592	533880
29-11	0.6668333333333333	29-11	81065	557299
29-12	0.6583333333333333	29-12	84538	580966
29-13	0.6426666666666667	29-13	88237	606254
29-14	0.6456666666666667	29-14	91951	631945
29-15	0.6468333333333334	29-15	95809	658386
29-16	0.6451666666666667	29-16	99864	686697
29-17	0.663	29-17	104020	715508
29-18	0.026333333333333334	29-18	111960	769004
29-19	0.6688333333333333	29-19	116867	803584
29-20	0.6523333333333333	29-20	122037	840364
29-21	0.6543333333333333	29-21	127431	878616
29-22	0.6543333333333333	29-22	133019	918397
29-23	0.6476666666666666	29-23	138829	959601
29-24	0.657	29-24	144873	1003202
29-25	0.6485	29-25	151080	1047855
29-26	0.6478333333333334	29-26	157455	1093710
29-27	0.6566666666666666	29-27	164043	1140813
29-28	0.649	29-28	174903	1218968
29-29	0.6595	29-29	182103	1270579
29-30	0.6565	29-30	189998	1327555
29-31	0.6593333333333333	29-31	198102	1386414
29-32	0.6578333333333334	29-32	206431	1447076
29-33	0.6526666666666666	29-33	218602	1541557
29-34	0.5973333333333334	29-34	228199	1612687
29-35	0.6225	29-35	238056	1686471
29-36	0.6225	29-36	248135	1761349
29-37	0.6181666666666666	29-37	258534	1839195
29-38	0.6155	29-38	269234	1918930
29-39	0.6173333333333333	29-39	280192	2000771
29-40	0.6678333333333333	29-40	291450	2084376
29-41	0.674	29-41	302981	2169890
29-42	0.668	29-42	314730	2257240
29-43	0.6538333333333334	29-43	338647	2468016
29-44	0.6693333333333333	29-44	351394	2564102
29-45	0.6565	29-45	365093	2670742
29-46	0.6625	29-46	379010	2779099
29-47	0.6625	29-47	393145	2888700
29-48	0.6691666666666667	29-48	407619	3001316
29-49	0.6625	29-49	422472	3117449
29-50	0.6753333333333333	29-50	437664	3236473
29-51	0.6725	29-51	453195	3357453
29-52	0.6711666666666667	29-52	469106	3481452
29-53	0.6645	29-53	485235	3607656
29-54	0.6618333333333334	29-54	501743	3736351
29-55	0.6615	29-55	518631	3868508
29-56	0.6735	29-56	535777	4002450
29-57	0.6713333333333333	29-57	580767	4373135
29-58	0.6753333333333333	29-58	600140	4527586
29-59	0.6823333333333333	29-59	619812	4684330
29-60	0.6611666666666667	29-60	639742	4842744
29-61	0.6655	29-61	659931	5003714
29-62	0.673	29-62	680419	5166648
29-63	0.6788333333333333	29-63	701168	5331790
29-64	0.6688333333333333	29-64	722337	5499726
29-65	0.6718333333333333	29-65	743885	5671327
29-66	0.6671666666666667	29-66	765813	5846455
29-67	0.6563333333333333	29-67	788161	6025222
29-68	0.6651666666666667	29-68	810888	6206947
29-69	0.6746666666666666	29-69	833874	6390595
29-70	0.666	29-70	857120	6575908
29-71	0.6853333333333333	29-71	880665	6763865
29-72	0.6673333333333333	29-72	904471	6953871
29-73	0.6633333333333333	29-73	928656	7146874
29-74	0.6731666666666667	29-74	953181	7343116
29-75	0.6721666666666667	29-75	978126	7542836
29-76	0.6723333333333333	29-76	1003410	7744962
29-77	0.6686666666666666	29-77	1029074	7949929
29-78	0.6691666666666667	29-78	1055117	8158136
29-79	0.6696666666666666	29-79	1081580	8369978
29-80	0.6635	29-80	1108423	8585518
29-81	0.6718333333333333	29-81	1135605	8803881
29-82	0.67	29-82	1163167	9025677
29-83	0.6761666666666667	29-83	1191068	9249847
30-8	0.6558333333333334	30-8	185088	1103062
30-9	0.6635	30-9	187784	1118937
30-10	0.6525	30-10	190240	1134035
30-11	0.6506666666666666	30-11	192895	1150353
30-12	0.6585	30-12	195693	1167731
30-13	0.6648333333333334	30-13	198683	1186460
30-14	0.6578333333333334	30-14	201853	1206478
30-15	0.6573333333333333	30-15	205222	1228071
30-16	0.6608333333333334	30-16	208766	1250805
30-17	0.6581666666666667	30-17	212508	1275063
30-18	0.6618333333333334	30-18	216427	1300524
30-19	0.6711666666666667	30-19	220466	1327143
30-20	0.6635	30-20	224758	1355286
30-21	0.6538333333333334	30-21	229246	1384796
30-22	0.6656666666666666	30-22	233864	1414917
30-23	0.6541666666666667	30-23	238625	1445951
30-24	0.6615	30-24	243535	1478139
30-25	0.6688333333333333	30-25	248636	1511488
30-26	0.663	30-26	253855	1546150
30-27	0.6621666666666667	30-27	259263	1581656
30-28	0.6651666666666667	30-28	264806	1618184
30-29	0.6506666666666666	30-29	270520	1656085
30-30	0.6575	30-30	276405	1695073
30-31	0.653	30-31	282476	1735565
30-32	0.6668333333333333	30-32	288730	1777128
30-33	0.6566666666666666	30-33	295147	1821114
30-34	0.6665	30-34	301750	1866357
30-35	0.6631666666666667	30-35	308539	1912929
30-36	0.658	30-36	315474	1960628
30-37	0.66	30-37	322594	2009737
30-38	0.6593333333333333	30-38	329899	2059817
30-39	0.6536666666666666	30-39	337388	2111751
30-40	0.6708333333333333	30-40	345012	2164637
30-41	0.6621666666666667	30-41	352636	2217165
30-42	0.6621666666666667	30-42	360443	2271524
30-43	0.6628333333333334	30-43	368431	2327057
30-44	0.6511666666666667	30-44	376579	2383262
30-45	0.6613333333333333	30-45	384886	2440924
30-46	0.6668333333333333	30-46	393328	2499551
30-47	0.6501666666666667	30-47	401746	2558250
30-48	0.6718333333333333	30-48	410320	2617751
30-49	0.6693333333333333	30-49	419075	2678404
30-50	0.6611666666666667	30-50	439733	2856597
30-51	0.6661666666666667	30-51	449939	2931341
30-52	0.6568333333333334	30-52	460341	3007790
30-53	0.6668333333333333	30-53	487803	3197923
31-5	0.5273333333333333	31-5	66447	489427
31-6	0.6555	31-6	70841	523083
31-7	0.6426666666666667	31-7	75015	554679
31-8	0.6436666666666667	31-8	78657	583693
31-9	0.6475	31-9	81960	610270
31-10	0.6525	31-10	85451	638384
31-11	0.0	31-11	89193	668965
31-12	0.6406666666666667	31-12	94445	706523
31-13	0.6526666666666666	31-13	98696	741055
31-14	0.6516666666666666	31-14	102945	775100
31-15	0.6583333333333333	31-15	107309	810054
31-16	0.6516666666666666	31-16	111867	846956
31-17	0.6355	31-17	116327	882970
31-18	0.6703333333333333	31-18	120929	920653
31-19	0.668	31-19	125698	960002
31-20	0.6738333333333333	31-20	130391	998157
31-21	0.6751666666666667	31-21	135219	1037662
31-22	0.661	31-22	144411	1118095
31-23	0.6625	31-23	149460	1159177
31-24	0.6655	31-24	154385	1198149
31-25	0.6643333333333333	31-25	159434	1238535
31-26	0.6526666666666666	31-26	164487	1278488
31-27	0.6565	31-27	169594	1318821
31-28	0.6753333333333333	31-28	174893	1360788
31-29	0.6795	31-29	180391	1404386
31-30	0.671	31-30	186021	1448353
31-31	0.6656666666666666	31-31	191805	1493194
31-32	0.6681666666666667	31-32	197703	1539461
31-33	0.67	31-33	203751	1587008
31-34	0.671	31-34	209870	1635143
31-35	0.6705	31-35	216131	1684595
31-36	0.6713333333333333	31-36	222537	1735392
31-37	0.6723333333333333	31-37	229129	1787369
31-38	0.6765	31-38	235799	1839789
31-39	0.6708333333333333	31-39	242675	1894136
31-40	0.6615	31-40	249709	1949065
31-41	0.6766666666666666	31-41	256875	2004717
31-42	0.665	31-42	264178	2061849
31-43	0.6768333333333333	31-43	271662	2119886
31-44	0.6693333333333333	31-44	279328	2179668
31-45	0.6663333333333333	31-45	287134	2241396
31-46	0.675	31-46	301639	2340302
31-47	0.6603333333333333	31-47	310157	2407028
31-48	0.6741666666666667	31-48	514969	4104697
31-49	0.6785	31-49	526129	4192499
31-50	0.6541666666666667	31-50	537289	4279950
31-51	0.6708333333333333	31-51	548749	4369908
