47-6	41955	303284
47-7	48761	394645
47-8	55058	483014
47-9	61355	571164
47-10	67652	657906
47-11	73949	744941
47-12	80246	832630
47-13	86543	922208
47-14	92840	1008799
47-15	99137	1095176
47-16	105434	1182861
47-17	111731	1269377
47-18	118028	1356964
47-19	124325	1445103
47-20	130622	1532070
47-21	136919	1618668
47-22	143216	1705114
47-23	149513	1792764
47-24	155810	1878944
47-25	162107	1965037
47-26	168404	2051091
47-27	174701	2137436
47-28	180998	2224677
47-29	187295	2312507
47-30	193592	2402827
47-31	199889	2489802
47-32	206186	2577182
47-33	212483	2664139
47-34	218780	2749995
47-35	225077	2837116
47-36	231374	2924075
47-37	237671	3013835
47-38	243968	3101612
47-39	250265	3190885
47-40	256562	3279229
47-41	262858	3370588
47-42	269155	3458379
47-43	275452	3546606
47-44	281749	3634588
47-45	288046	3721357
47-46	294343	3807887
47-47	300640	3896844
47-48	306937	3984885
47-49	313234	4072694
47-50	319531	4160285
47-51	325828	4246167
47-52	332125	4335858
47-53	338422	4423194
47-54	344719	4510523
47-55	351016	4599198
47-56	357313	4689330
47-57	363604	4776508
47-58	369895	4866779
47-59	376186	4953128
47-60	382477	5039776
47-61	388768	5127473
47-62	395065	5216014
47-63	401362	5302461
47-64	407659	5389719
47-65	413950	5478023
47-66	420241	5564629
47-67	426532	5654892
47-68	432823	5743117
47-69	439114	5829341
47-70	445405	5918054
47-71	451696	6005320
47-72	457987	6095188
47-73	464278	6181546
47-74	470569	6270609
47-75	476860	6357166
47-76	483151	6444832
47-77	489442	6533383
47-78	495733	6619450
47-79	502024	6706786
47-80	508315	6793240
47-81	514605	6878454
47-82	520890	6965089
47-83	527175	7054088
47-84	533460	7140469
47-85	539745	7229167
47-86	546030	7317161
47-87	552315	7405844
47-88	558600	7492129
47-89	564885	7579839
47-90	571170	7668702
47-91	577455	7755456
47-92	583740	7842430
47-93	590024	7927376
47-94	596309	8015272
48-1	500	500
48-2	1001	1562
48-3	25142	111858
48-4	31534	198674
48-5	38234	287332
48-6	44434	375403
48-7	50634	462272
48-8	56834	550268
48-9	63033	635328
48-10	69233	722515
48-11	75427	810359
48-12	81621	897615
48-13	87804	984645
48-14	93982	1073561
48-15	100154	1163036
48-16	106326	1249536
48-17	112498	1336787
48-18	118676	1424449
48-19	124848	1510289
48-20	131008	1594947
48-21	137169	1682888
48-22	143330	1767850
48-23	149491	1855572
48-24	155652	1942349
48-25	161813	2031918
48-26	167974	2119059
48-27	174135	2203785
48-28	180296	2288592
48-29	186457	2377033
48-30	192618	2462888
48-31	198774	2549429
48-32	204935	2637474
48-33	211102	2724124
48-34	217269	2810291
48-35	223425	2897981
48-36	229581	2984096
48-37	235737	3070571
48-38	241893	3156488
48-39	248054	3241047
48-40	254210	3329431
48-41	260366	3416188
48-42	266522	3502986
48-43	272678	3588997
48-44	278839	3673881
48-45	285006	3760591
48-46	291173	3847826
48-47	297334	3934417
48-48	303495	4021097
48-49	309651	4106721
48-50	315807	4192670
48-51	321963	4280064
48-52	328113	4366838
48-53	334263	4455038
48-54	340413	4540932
48-55	346558	4630316
48-56	352703	4718703
48-57	358848	4807455
48-58	364993	4894389
48-59	371138	4982006
48-60	377283	5069912
48-61	383428	5158490
48-62	389578	5245837
48-63	395723	5332905
48-64	401862	5420180
48-65	408001	5508368
48-66	414140	5596076
48-67	420279	5682737
48-68	426407	5769035
48-69	432535	5853773
48-70	438663	5941303
48-71	444791	6028266
48-72	450914	6114549
48-73	457041	6204899
48-74	463164	6292747
48-75	469292	6379867
48-76	475420	6467459
48-77	481548	6553947
48-78	487676	6640676
48-79	493799	6726224
48-80	499922	6813199
48-81	506045	6897673
48-82	512168	6984988
48-83	518291	7072138
48-84	524408	7158664
48-85	530514	7246455
48-86	536620	7332644
48-87	542721	7421901
48-88	548816	7506182
48-89	554911	7591264
48-90	561006	7676749
48-91	567101	7762766
48-92	573196	7849468
48-93	579291	7937369
48-94	585386	8024192
48-95	591480	8107474
48-96	597575	8193810
48-97	603670	8280380
48-98	609765	8366283
48-99	615860	8452872
48-100	621950	8539057
48-101	628040	8627322
48-102	634130	8713484
48-103	640220	8800722
48-104	646310	8888277
48-105	652400	8973424
48-106	658490	9060832
48-107	664580	9147587
48-108	670670	9234048
48-109	676754	9320492
48-110	682838	9409914
48-111	688922	9498220
48-112	695012	9585838
48-113	701102	9672601
48-114	707192	9759866
49-1	500	500
49-2	1001	1559
49-3	1564	3198
49-4	25721	115444
49-5	32239	204623
49-6	39062	294350
49-7	45383	382014
49-8	51686	469219
49-9	57989	556038
49-10	64292	644446
49-11	70589	730599
49-12	76886	818178
49-13	83183	905545
49-14	89479	990806
49-15	95775	1076660
49-16	102072	1164425
49-17	108369	1254982
49-18	114665	1341645
49-19	120961	1426895
49-20	127258	1514431
49-21	133555	1602631
49-22	139852	1691150
49-23	146149	1778544
49-24	152446	1867832
49-25	158743	1957816
49-26	165040	2045259
49-27	171337	2132481
49-28	177634	2220669
49-29	183931	2307807
49-30	190228	2395999
49-31	196519	2484426
49-32	202810	2570703
49-33	209101	2657627
49-34	215391	2741636
49-35	221682	2828361
49-36	227979	2915513
49-37	234276	3002432
49-38	240573	3088578
49-39	246870	3176289
49-40	253167	3264122
49-41	259464	3351488
49-42	265761	3438309
49-43	272058	3524812
49-44	278355	3613338
49-45	284645	3703524
49-46	290929	3787887
49-47	297214	3876089
49-48	303499	3962508
49-49	309790	4048716
49-50	316081	4134683
49-51	325403	4235352
49-52	331725	4324039
49-53	338052	4414283
49-54	344379	4503335
49-55	350706	4590074
49-56	357033	4677509
49-57	363360	4766435
49-58	369687	4853958
49-59	376014	4941170
49-60	382341	5030178
49-61	388668	5118215
49-62	394995	5206555
49-63	401322	5295241
49-64	407649	5384013
49-65	413976	5473224
49-66	420303	5561722
49-67	426630	5650128
49-68	432957	5738389
49-69	439284	5825548
49-70	445611	5911808
49-71	451938	5999736
49-72	458253	6087067
49-73	464568	6173021
49-74	470883	6259653
49-75	477198	6346769
49-76	483513	6434717
49-77	489828	6523851
49-78	496149	6611847
49-79	502464	6700663
49-80	508779	6787629
49-81	515094	6874521
49-82	521415	6960670
49-83	527736	7047588
49-84	534051	7137939
49-85	540372	7223748
49-86	546693	7313077
49-87	553014	7401088
49-88	559329	7487112
49-89	565638	7574833
49-90	571947	7661558
49-91	578256	7749857
49-92	584565	7837402
49-93	590874	7924805
49-94	597189	8014905
50-1	500	500
50-2	1001	1547
50-3	1520	3103
50-4	23611	108187
50-5	30397	197234
50-6	37296	287348
50-7	43707	376586
50-8	50118	462313
50-9	56523	552264
50-10	62928	639323
50-11	69333	726382
50-12	75738	815419
50-13	82143	903521
50-14	88541	990895
50-15	94946	1077985
50-16	101351	1166229
50-17	107756	1253494
50-18	114161	1341230
50-19	120566	1430108
50-20	126964	1518051
50-21	133349	1605276
50-22	139734	1693549
50-23	146119	1779881
50-24	152504	1868061
50-25	158889	1958168
50-26	165274	2044634
50-27	171653	2132549
50-28	178032	2220127
50-29	184398	2307474
50-30	190770	2394591
50-31	197142	2483386
50-32	203507	2574193
50-33	209873	2664089
50-34	216239	2749590
50-35	222605	2837283
50-36	228977	2924724
50-37	235343	3013497
50-38	241709	3101747
50-39	248075	3188311
50-40	254441	3275335
50-41	260807	3365080
50-42	267173	3452338
50-43	273532	3540950
50-44	279885	3631463
50-45	286244	3717947
50-46	292597	3804375
50-47	298950	3892501
50-48	305303	3981404
50-49	311656	4068791
50-50	318009	4155439
50-51	324355	4242368
50-52	330701	4332551
50-53	337054	4421312
50-54	343400	4509822
50-55	349753	4596354
50-56	356099	4685909
50-57	360416	4706255
50-58	366920	4795167
50-59	373424	4882157
50-60	379921	4969473
50-61	386404	5058369
50-62	392887	5147190
50-63	399370	5235650
50-64	405853	5323530
50-65	412329	5411933
50-66	418798	5499136
50-67	425260	5586659
50-68	431729	5675859
50-69	438191	5763714
50-70	444660	5850330
50-71	451129	5939509
50-72	457605	6028688
50-73	464081	6118784
50-74	470550	6206905
50-75	477019	6294509
50-76	483481	6384719
50-77	489950	6472570
50-78	496412	6562466
50-79	502860	6650096
50-80	509294	6737547
50-81	515728	6826301
50-82	522169	6913902
50-83	528624	7003259
50-84	535065	7091592
50-85	541499	7177631
50-86	547926	7264858
50-87	554346	7354029
50-88	560773	7441934
50-89	567193	7530865
50-90	573617	7618847
50-91	580041	7704881
50-92	586465	7792224
50-93	592889	7881909
50-94	599313	7971437
50-95	605730	8062290
50-96	612154	8151198
50-97	618578	8239652
50-98	624998	8329517
50-99	631417	8421162
50-100	637830	8510631
50-101	644243	8600133
50-102	650656	8689190
50-103	657069	8776354
50-104	663482	8863384
50-105	669895	8951320
50-106	676301	9038449
50-107	682707	9126350
50-108	689113	9213815
50-109	695512	9303640
50-110	701918	9392322
50-111	708324	9480163
50-112	714730	9567373
50-113	721147	9655467
50-114	727557	9744576
50-115	733967	9833360
50-116	740377	9923399
50-117	746787	10011514
