43-37	650294	7548477
43-38	667262	7769891
43-39	684930	7997725
43-40	695815	8161710
43-41	706700	8325607
43-42	717578	8490167
43-43	728428	8653450
43-44	739278	8816458
43-45	750128	8980036
43-46	760951	9143333
43-47	771775	9306940
43-48	782599	9471298
43-49	793413	9634020
43-50	804227	9796983
43-51	815042	9960564
43-52	825856	10122829
43-53	836670	10284898
43-54	847484	10447532
43-55	858299	10610797
43-56	869114	10775789
43-57	879928	10938267
43-58	890743	11100948
43-59	901548	11262896
43-60	912363	11426134
43-61	923178	11589460
43-62	933983	11751900
43-63	944788	11915182
43-64	955594	12078505
43-65	966399	12241180
43-66	977204	12403361
43-67	988009	12566307
43-68	998814	12729169
43-69	1009619	12891481
43-70	1020425	13054880
43-71	1031231	13218121
43-72	1042036	13381030
43-73	1052841	13543350
43-74	1063646	13704997
43-75	1074452	13869294
43-76	1085258	14032611
43-77	1105264	14281797
43-78	1118747	14470658
43-79	1133507	14672451
43-80	1153351	14921629
43-81	1166973	15110869
43-82	1189913	15393960
43-83	1216205	15710204
43-84	1242798	16030352
43-85	1263102	16287314
43-86	1277081	16480190
43-87	1290993	16673104
43-88	1304921	16865431
43-89	1318807	17058108
43-90	1332685	17251548
43-91	1346563	17444929
43-92	1360432	17636059
43-93	1374302	17829236
43-94	1388172	18023244
43-95	1402042	18216516
43-96	1415902	18408249
43-97	1429763	18601459
43-98	1443623	18793579
44-10	279037	2171142
44-11	283266	2204053
44-12	285686	2222156
44-13	288317	2242313
44-14	293559	2281756
44-15	296567	2304631
44-16	302508	2348873
44-17	305893	2374421
44-18	315632	2452683
44-19	338037	2632097
44-20	365167	2929387
44-21	399125	3283014
44-22	428507	3600328
44-23	463338	3963424
44-24	502081	4357760
44-25	533861	4696336
44-26	562125	5003247
44-27	587310	5277279
44-28	612499	5468615
44-29	629355	5677582
44-30	646200	5887975
44-31	662960	6096608
44-32	679697	6304526
44-33	696434	6511511
44-34	713172	6720249
44-35	730461	6849254
44-36	750966	7084945
44-37	771471	7320743
44-38	791976	7557026
44-39	812480	7792029
44-40	832960	8027231
44-41	853707	8188740
44-42	878308	8459292
44-43	902910	8730629
44-44	927511	9000223
44-45	952113	9271836
44-46	976715	9542623
44-47	1001317	9814392
44-48	1025906	10087823
44-49	1050482	10359171
44-50	1075044	10629238
44-51	1099607	10901143
44-52	1124169	11171699
44-53	1148731	11442324
44-54	1173293	11712666
44-55	1197856	11984534
44-56	1222419	12256097
44-57	1246982	12527189
44-58	1271545	12798355
44-59	1296108	13069044
44-60	1320671	13340304
44-61	1345234	13610549
44-62	1369797	13882526
44-63	1394360	14153431
44-64	1418923	14424577
44-65	1443486	14696369
44-66	1466048	14918708
44-67	1514885	15287455
44-68	1541108	15570636
44-69	1570856	15876927
44-70	1600604	16184849
44-71	1637114	16545061
44-72	1663308	16741996
44-73	1690020	16958613
44-74	1727857	17329084
44-75	1758570	17643503
44-76	1792970	17986692
44-77	1827370	18329316
44-78	1861770	18673475
44-79	1896170	19017392
44-80	1930569	19360155
44-81	1964969	19703678
44-82	1999369	20047249
44-83	2033769	20391650
44-84	2068169	20735504
44-85	2102569	21078805
44-86	2136969	21422246
44-87	2171369	21766513
44-88	2205769	22109613
44-89	2240169	22453156
44-90	2274569	22796966
45-9	111343	842079
45-10	154684	1201391
45-11	195519	1548003
45-12	224525	1782591
45-13	280538	2266846
45-14	309620	2594003
45-15	333081	2869801
45-16	362432	3200519
45-17	394527	3557461
45-18	417871	3760012
45-19	457649	4188293
45-20	497681	4619919
45-21	522767	4913920
45-22	538646	5124167
45-23	554525	5334401
45-24	570403	5543066
45-25	586281	5751659
45-26	602160	5960712
45-27	618039	6170061
45-28	633918	6380162
45-29	649797	6589881
45-30	665676	6799461
45-31	681555	7009667
45-32	697434	7219128
45-33	713313	7428497
45-34	729192	7637495
45-35	745071	7847160
45-36	760950	8055890
45-37	776829	8266752
45-38	792708	8476577
45-39	808587	8688218
45-40	824466	8898582
45-41	840345	9109863
45-42	856224	9319855
45-43	872103	9529563
45-44	887982	9740233
45-45	903861	9949472
45-46	919740	10158250
45-47	935619	10367945
45-48	951498	10577806
45-49	967377	10786786
45-50	983256	10995728
45-51	999134	11203824
45-52	1015013	11413676
45-53	1030892	11623575
45-54	1046771	11833733
45-55	1062650	12043501
45-56	1078528	12252218
45-57	1094407	12462147
45-58	1116548	12726140
45-59	1142136	13023030
45-60	1158336	13234264
45-61	1170313	13333769
45-62	1189906	13501640
45-63	1209557	13742044
45-64	1229208	13983731
45-65	1248858	14221999
45-66	1268509	14462494
45-67	1288160	14702046
45-68	1307811	14942282
45-69	1338091	15275135
45-70	1372279	15641503
45-71	1395908	15917296
45-72	1423249	16226670
45-73	1454559	16569386
45-74	1482327	16880984
45-75	1502735	17127855
45-76	1523007	17374022
45-77	1543237	17618421
45-78	1563467	17864121
45-79	1583687	18109614
45-80	1603896	18353868
45-81	1624095	18597547
45-82	1644294	18841815
45-83	1664493	19086695
45-84	1684682	19330087
45-85	1704881	19574188
45-86	1725080	19818420
45-87	1745279	20061954
45-88	1765478	20306572
45-89	1785677	20551248
45-90	1805876	20796136
45-91	1826054	21040291
45-92	1846232	21284268
45-93	1866421	21528424
45-94	1886610	21772618
45-95	1906799	22018193
45-96	1926988	22261431
46-10	121213	953221
46-11	169779	1372949
46-12	214137	1765505
46-13	239292	1991000
46-14	267400	2245757
46-15	293584	2485460
46-16	317491	2698722
46-17	333598	2838239
46-18	366305	3120745
46-19	400013	3409960
46-20	426723	3714875
46-21	459744	4075054
46-22	496818	4470312
46-23	514055	4694181
46-24	544580	4960144
46-25	572811	5277313
46-26	601332	5600230
46-27	641338	6024081
46-28	681993	6452527
46-29	719036	6851432
46-30	748757	7183681
46-31	778741	7517794
46-32	805562	7825612
46-33	831695	8125766
46-34	853963	8392647
46-35	880169	8693782
46-36	898605	8928096
46-37	916821	9157712
46-38	935037	9388606
46-39	953253	9619166
46-40	971469	9849556
46-41	989695	10079804
46-42	1007911	10310798
46-43	1026127	10541651
46-44	1044343	10772414
46-45	1062559	11002504
46-46	1080775	11232889
46-47	1098991	11463797
46-48	1117196	11693401
46-49	1135400	11922778
46-50	1153605	12154439
46-51	1179825	12454810
46-52	1199545	12699840
46-53	1217837	12930474
46-54	1236129	13161308
46-55	1254400	13392800
46-56	1272670	13622031
46-57	1290931	13852419
46-58	1309192	14082574
46-59	1327442	14313744
46-60	1345703	14545513
46-61	1363964	14776536
46-62	1382224	15005690
46-63	1400485	15236806
46-64	1418735	15466353
46-65	1436984	15695483
46-66	1455233	15925152
46-67	1473483	16155824
46-68	1491733	16385841
46-69	1509983	16616431
46-70	1528232	16845861
46-71	1546482	17076991
46-72	1564732	17307406
46-73	1582982	17539404
46-74	1601232	17769944
46-75	1619482	18001336
46-76	1637732	18231876
46-77	1655982	18462195
46-78	1674232	18692003
46-79	1692482	18922889
46-80	1710732	19153053
46-81	1728982	19383756
46-82	1747232	19614551
46-83	1765481	19844939
46-84	1783730	20075021
46-85	1801980	20303647
46-86	1820230	20534736
46-87	1838480	20766450
46-88	1856730	20996944
46-89	1874980	21227557
46-90	1893230	21458176
46-91	1911480	21688258
46-92	1929730	21919212
46-93	1947980	22149682
46-94	1966230	22380749
46-95	1984480	22610476
46-96	2002730	22841127
46-97	2020980	23072364
46-98	2039230	23301830
47-7	98281	729976
47-8	135511	1048406
47-9	169374	1345938
47-10	216046	1751843
47-11	238947	1952966
47-12	260103	2127266
47-13	296439	2423949
47-14	326889	2760068
47-15	347315	3007182
47-16	365726	3234796
47-17	386444	3483280
47-18	410034	3758870
47-19	428476	3986637
47-20	438838	4144991
47-21	449199	4301641
47-22	459552	4457606
47-23	469862	4613723
47-24	480172	4770065
47-25	492405	4944017
47-26	505779	5127861
47-27	519265	5311040
47-28	535436	5519065
47-29	545968	5676695
47-30	562097	5885511
47-31	572646	6043380
47-32	583147	6201898
47-33	593613	6358984
47-34	612500	6592591
47-35	628686	6800964
47-36	645061	7013135
47-37	661408	7222715
47-38	672130	7382335
47-39	682796	7540839
47-40	693463	7701496
47-41	704129	7859358
47-42	714763	8017254
47-43	725397	8176183
47-44	736015	8334328
47-45	746634	8493841
47-46	757252	8652565
47-47	767871	8813203
47-48	778489	8971228
47-49	789107	9129503
47-50	799725	9287105
47-51	810319	9445531
47-52	820914	9604638
47-53	831500	9763095
47-54	842086	9920931
47-55	852672	10078895
47-56	863258	10236895
47-57	873845	10396101
47-58	884423	10554286
47-59	895001	10711914
47-60	905571	10869714
47-61	916141	11027749
47-62	926712	11186933
47-63	937283	11346403
47-64	947854	11505048
47-65	958424	11663517
47-66	968995	11822447
47-67	979565	11980466
47-68	990135	12138505
47-69	1000705	12297304
47-70	1011276	12455987
47-71	1021846	12614465
47-72	1032416	12772870
47-73	1042986	12931229
47-74	1053557	13090001
47-75	1064127	13248035
47-76	1074698	13407217
47-77	1085268	13565715
47-78	1095839	13724613
47-79	1106402	13884137
47-80	1116965	14042679
47-81	1127527	14200540
47-82	1138089	14358378
47-83	1148652	14517067
47-84	1159214	14675132
47-85	1169776	14832637
47-86	1180339	14991920
47-87	1190901	15150365
47-88	1201463	15308275
47-89	1212025	15466368
47-90	1222588	15625050
47-91	1233151	15783017
47-92	1243713	15939938
47-93	1254276	16098836
47-94	1264838	16256607
48-10	143090	1120299
48-11	193807	1560099
48-12	242849	1990587
48-13	273816	2246599
48-14	305864	2521753
48-15	339104	2879589
48-16	368276	3194928
48-17	388002	3433727
48-18	413346	3718415
48-19	443790	4047105
48-20	461768	4273194
48-21	485081	4542278
48-22	514210	4859253
48-23	532777	5089404
48-24	543256	5253820
48-25	553987	5324518
48-26	567013	5501986
48-27	580039	5678389
48-28	593065	5856517
48-29	606091	6034197
48-30	619118	6212890
48-31	632145	6391829
48-32	645172	6571518
48-33	658198	6748877
48-34	671225	6928057
48-35	690085	7150151
48-36	712133	7396136
48-37	731334	7620322
48-38	744687	7801036
48-39	758040	7981374
48-40	771393	8161708
48-41	784676	8342484
48-42	797958	8521976
48-43	811241	8702991
48-44	824505	8881940
48-45	837770	9062575
48-46	851007	9242216
48-47	864244	9421394
48-48	877481	9599638
48-49	890718	9778774
48-50	903955	9957930
48-51	926103	10217010
48-52	951449	10502471
48-53	970897	10736487
48-54	984422	10919102
48-55	997896	11101247
48-56	1011370	11284098
48-57	1024844	11465534
48-58	1038284	11646814
48-59	1051714	11827248
48-60	1067500	11948667
48-61	1083961	12154228
48-62	1100422	12359524
48-63	1116875	12565118
48-64	1133327	12770048
48-65	1149780	12976092
48-66	1166232	13181850
48-67	1182684	13386787
48-68	1199137	13593349
48-69	1215580	13799869
48-70	1232023	14006547
48-71	1248465	14210625
48-72	1264908	14416113
48-73	1281351	14621703
48-74	1297793	14826467
48-75	1314236	15032676
48-76	1330670	15237961
48-77	1347104	15444916
48-78	1363537	15648931
48-79	1379970	15853578
48-80	1396403	16058329
48-81	1412846	16263958
48-82	1429289	16469819
48-83	1445731	16675440
48-84	1462173	16880610
48-85	1478616	17086388
48-86	1495059	17293323
48-87	1511493	17499885
48-88	1527927	17705191
48-89	1544360	17909943
48-90	1560793	18115050
48-91	1577227	18320861
48-92	1593660	18525683
48-93	1619757	18803618
48-94	1643703	19066278
48-95	1667006	19322711
48-96	1687242	19556641
48-97	1704238	19765810
48-98	1721162	19975054
48-99	1738067	20182743
48-100	1754963	20390542
48-101	1771805	20597427
49-9	113757	875436
49-10	153926	1221489
49-11	196098	1589665
49-12	219278	1792547
49-13	247632	2045159
49-14	272194	2269566
49-15	294293	2467637
49-16	310789	2612044
49-17	335274	2906493
49-18	362471	3229238
49-19	374873	3344432
49-20	394316	3600100
49-21	416815	3884634
49-22	442126	4105255
49-23	475544	4480158
49-24	506264	4829395
49-25	533917	5151374
49-26	555285	5415184
49-27	573417	5650345
49-28	588146	5853732
49-29	602745	6055679
49-30	617304	6257458
49-31	631863	6460202
49-32	646402	6660559
49-33	660941	6861181
49-34	675480	7061324
49-35	690009	7261933
49-36	704538	7462706
49-37	719067	7663503
49-38	733596	7864185
49-39	748125	8064795
49-40	762653	8263904
49-41	777182	8465664
49-42	791711	8666529
49-43	806240	8867294
49-44	820769	9069015
49-45	835298	9269332
49-46	849827	9470177
49-47	864356	9671345
49-48	878885	9872430
49-49	893414	10074430
49-50	907943	10274985
49-51	932658	10570038
49-52	948595	10785326
49-53	970045	11051725
49-54	991649	11319348
49-55	1013455	11590365
49-56	1029418	11804533
49-57	1044574	12011539
49-58	1059369	12214436
49-59	1074155	12417404
49-60	1095898	12685781
49-61	1114350	12924375
49-62	1143419	13257265
49-63	1158485	13463039
49-64	1173522	13668208
49-65	1188569	13874128
49-66	1203566	14079377
49-67	1218554	14283898
49-68	1233542	14489066
49-69	1248490	14693653
49-70	1263438	14897694
49-71	1278386	15102502
49-72	1293334	15307698
49-73	1308282	15512428
49-74	1323229	15715700
49-75	1338177	15920617
49-76	1353125	16126012
49-77	1368073	16330002
49-78	1383021	16533469
49-79	1397969	16736960
49-80	1412917	16942169
49-81	1427865	17146700
49-82	1442813	17351655
49-83	1457761	17556782
49-84	1472709	17761860
49-85	1487657	17967303
49-86	1502605	18172271
49-87	1517553	18376689
49-88	1532501	18581610
49-89	1547449	18785456
49-90	1562397	18990478
49-91	1577345	19195978
49-92	1592293	19400854
49-93	1607241	19606793
49-94	1622189	19811594
49-95	1637137	20017006
49-96	1652085	20223713
49-97	1663020	20317143
49-98	1674988	20429446
49-99	1705011	20707241
50-8	91754	716183
50-9	125131	1016034
50-10	169305	1415392
50-11	197395	1665620
50-12	218209	1850152
50-13	243336	2079073
50-14	266657	2286748
50-15	279554	2398510
50-16	302572	2676589
50-17	331108	3003581
50-18	349605	3241720
50-19	357766	3389159
50-20	365918	3537358
50-21	374070	3684032
50-22	382696	3834708
50-23	390848	3982643
50-24	406833	4202177
50-25	425561	4445139
50-26	439074	4642183
50-27	455315	4858767
50-28	478233	5031239
50-29	494695	5243125
50-30	505393	5404609
50-31	516092	5566207
50-32	526791	5728918
50-33	537489	5889904
50-34	548187	6050453
50-35	558885	6210681
50-36	569583	6372258
50-37	580282	6533355
50-38	590980	6694639
50-39	601679	6857065
50-40	612377	7018096
50-41	623076	7181258
50-42	633775	7342853
50-43	644474	7504229
50-44	655173	7666229
50-45	665872	7829380
50-46	676570	7990481
50-47	687269	8151886
50-48	697968	8313504
50-49	708667	8475308
50-50	719365	8635866
50-51	730064	8798156
50-52	740763	8960487
50-53	751462	9122009
50-54	759160	9210584
50-55	768602	9277319
50-56	779725	9441472
50-57	800160	9692035
50-58	820909	9945092
50-59	840772	10181751
50-60	873516	10534391
50-61	890392	10742840
50-62	904055	10922409
50-63	917719	11103034
50-64	931383	11284573
50-65	945047	11466044
50-66	958711	11646901
50-67	972375	11827676
50-68	986038	12008124
50-69	999702	12189281
50-70	1013365	12369291
50-71	1027029	12549643
50-72	1040693	12730881
50-73	1054357	12912326
50-74	1068021	13093273
50-75	1081685	13274516
50-76	1095349	13455080
50-77	1109013	13635414
50-78	1122677	13816548
50-79	1136340	13996201
50-80	1150004	14177108
50-81	1163668	14358559
50-82	1187033	14618615
50-83	1207312	14855323
50-84	1227689	15089824
50-85	1248525	15327739
50-86	1262675	15512251
50-87	1276654	15695842
50-88	1290614	15878537
50-89	1304575	16062415
50-90	1318518	16245809
50-91	1332425	16429054
50-92	1346332	16612142
50-93	1360221	16794109
50-94	1374100	16975023
50-95	1387980	17157499
50-96	1401859	17338649
